T,FC,x1,x2,x3,x4,x5,x6
1,8,7.362600499713101,3.683753323343601,6.216827209446724,3.8633592986380085,5.246939646525958,6.775238326646282
2,7,3.9899150487839266,8.494688317263279,7.899090075986533,2.5235931125636997,4.382755307627661,10.366206403650498
3,2,3.4071272233054444,2.024875820504315,5.418526863490147,3.054717977224175,7.40079433878341,8.97237893912086
4,6,4.616115929161848,3.278419606901379,4.337822382468531,7.905244078375032,7.2684510831778635,3.549366004228661
5,6,2.8733602711194632,4.069993534513547,7.539048785990615,5.653035878585987,6.516290402000059,6.984878390680341
6,3,3.05007069323967,3.9392958168512937,4.602839314798262,5.6402512119807895,2.0838940307541245,4.076794118389643
7,5,7.757648540800526,7.116931574757439,7.0280050116364166,6.920947176318472,5.9698032384615765,10.458627146970173
8,4,8.030458751845554,5.774586784987018,7.0666526416262645,3.172293077423632,2.302501532783695,6.330813128110135
9,1,7.279740595284693,5.8258541279238845,6.951843839393805,6.525478092702939,5.688232971323771,2.2004926738067008
10,3,5.328893853561399,3.81017398943347,7.666405855502271,4.113601977035304,9.437174427301192,5.776118951443847
11,0,5.279206973609179,9.428127782817857,5.932129504170472,4.5939143417563475,9.834624860343208,6.022562208574905
12,2,6.123852688142149,6.400669112923017,9.014819016061512,2.4229999601675334,7.424381735679848,5.06795406922545
13,0,6.298944783819192,7.435029122207039,3.0743281942200538,8.18605559326485,4.627441425653914,6.172254794221453
14,2,4.17217447852944,3.4437993823751434,7.8915009895303845,7.707822819023929,5.580411710734388,5.715934193913043
15,3,2.160019080398679,7.231007123461242,7.429746074699126,5.903257102673436,5.038942507040812,2.5033939824673923
16,0,6.2604629042968805,6.2518475159217,4.236205088079597,3.054096386300519,5.246491692364792,5.409869479700177
17,0,6.031417768527131,3.634755179474178,2.326488633754131,7.669863941036466,5.7727583500704975,6.177676416579534
18,0,7.317331346984977,5.302490315576458,5.8972260187104855,7.373936370579643,4.148172866096473,3.1580581950660953
19,1,7.126885431538845,7.798891093382872,4.102507000756384,3.2649782001272167,7.300751006786197,10.770517611783417
20,0,7.6820532300718085,4.186850264737169,7.596970428187973,4.88419768122444,6.442205870189164,7.752982180277583
