T,FC,x1,x2,x3,x4,x5
1,7,3.3213352478022395,6.639879191177981,4.546721723350841,8.286310368930614,2.1816631380039393
2,6,8.91520326696643,11.162856711045539,3.8975169726516175,7.3464414076478475,2.4950563198786937
3,8,2.2471615089188997,3.604124510983896,7.686218723280249,5.459681906780407,4.046991223047783
4,7,6.775689500049005,8.644964587297764,6.698674383161899,3.282277898380623,3.2804038336891526
5,11,5.682018653614747,2.3654684873077696,4.035542103207497,5.407892628092514,7.43692351038177
6,4,4.612789365641497,3.2663779057305646,6.045029900927316,6.295732001147382,3.105316080494404
7,5,3.4449024861543043,3.011477807039384,5.437265432998672,7.195741839662306,8.755560891555637
8,2,7.71249338428623,8.149523307639555,8.297025480466615,4.0791229999216245,7.01524141536445
9,4,2.411500359273257,6.991713026139397,6.535720473621199,2.009584856449396,3.2859810924908546
10,4,5.96074063782479,7.247450307432382,4.486023477069355,4.029934926220802,2.085945002057371
11,4,3.307290319294865,9.285342874113962,8.930136667750128,5.671255570810361,8.245165462467634
12,1,8.393904955536115,5.468999989713404,3.5830190794562222,5.811529321698729,4.007912812760055
13,3,6.0251639214889305,5.619993187289982,7.053311214591792,2.9871258906147884,7.044109446029173
14,1,6.316407699386665,4.850926199277381,7.855924073280057,3.6264692958846854,3.421201337971251
15,1,3.0459656806486732,8.047931410547566,6.010905327334447,5.830473188134914,5.661818629811851
16,1,8.628251736612048,7.186521166157528,5.9129479553643085,7.414689089059321,3.017117137436283
17,3,6.503328125359829,8.672017006928375,8.35194954507829,4.011167354120258,10.20290763393917
18,4,10.488228572191307,3.65864322627312,5.660138620984217,4.764472460288767,8.303292912496868
19,2,6.52776874092641,2.509813232711772,3.453605206018141,6.871706397255143,6.183822633989015
20,1,3.3251935482611894,6.4629194092384346,3.930455137071005,5.319667946951107,7.9528252978387615
