T,FC,x1,x2,x3
1,3,3.09688780280795,4.089984477603938,8.766471391357854
2,3,5.519988346846345,5.384832074167147,7.111520360073745
3,6,5.757000327460964,3.7546859813382722,9.670407926102202
4,10,6.2013730551401345,5.378110138834269,3.2525810956755183
5,4,6.048444310844035,4.027082793052882,3.8707572241777046
6,6,6.445212616233876,8.10661897558077,4.909528182730092
7,1,4.029552844227375,6.282640227973725,3.977429139959935
8,3,2.641389272712373,6.314264253046389,4.123371599255306
9,10,8.112845890495063,5.250625449907627,7.331213627184919
10,12,10.93724096120672,5.052220794416503,5.1065066042191685
11,5,4.153004685065525,2.841693188549438,6.531266727083244
12,3,5.180730182511055,2.587690929708809,8.902917308967922
13,1,4.001672972435075,3.5249934017688753,3.028525249896497
14,3,7.567407724624697,5.338172376462126,6.085604398553855
15,1,3.968582834494781,7.235988709199963,4.467256398512576
16,3,2.640609791138538,7.074235061008828,2.7163576813232764
17,3,7.311325920628932,2.5594337908939995,6.320246988696241
18,1,6.346930723494738,2.020140965414698,8.150679316472123
19,0,3.06475398776738,5.036592081454447,6.19636108472055
20,1,3.139645440655162,5.969247397627916,2.3098301993620898
