T,FC,x1,x2,x3
1,3,5.242696886735879,4.556315688429175,8.441980113961103
2,1,7.000464039880261,5.993306775407571,4.541660607847974
3,1,5.918080471810078,8.850471821458079,5.709806557391805
4,3,6.1374197684533325,6.200788067921955,6.63154383892328
5,1,3.242717302724133,6.244394115011028,3.9449412577509726
6,3,6.354422670741247,6.591254815920659,4.39652368862973
7,3,6.881821545737511,6.1461038110864505,5.338090985078913
8,3,2.0825335847394864,7.14263292202133,6.181864715729261
9,1,6.207070057146235,2.7433523452510955,5.472985161550591
10,4,2.2415660037794383,3.0437806492854538,6.103603877673234
11,4,7.1885367759331,2.1638492533119633,6.544356988235281
12,2,7.355472037594404,6.2376527852116626,4.307739370107252
13,3,10.197069773101955,4.311141380127714,7.844115567459665
14,2,7.590149497251249,7.643441561729788,4.717227782330793
15,2,8.22552717525407,3.6966282057403843,10.861132779079579
16,4,2.963507585670663,7.495062960241361,6.22969641976147
17,0,2.83350183093459,5.075961651040725,7.03455834276562
18,2,5.7839657426610165,3.02683237449202,8.118356412448527
19,2,4.931082430281236,5.043999870779076,6.679333641683446
20,3,4.227495577751032,4.819722087375496,3.8458072597208925
