T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,6.226954728845429,3.4853666218428003,8.748535900462262,4.9404866157913245,5.3207602519614525,5.061372408607006,7.002779803970286,4.7202982807250615,2.9307403470734137,3.433355125220184
2,3,6.467233460876165,5.233212681871135,2.005091941155235,3.9062334996245704,5.1374686518066826,6.211157161625736,3.3019689138316917,7.086223840063919,6.283530778494068,2.3990850240242896
3,1,5.4054104488990555,3.996846823591647,2.0750891103173172,2.064172952745418,5.142084822511561,7.052346292882799,3.036806357217643,3.308993425802881,5.453311806516553,5.217545511397034
4,3,2.020903545803013,5.737405817925497,3.3793102380422577,6.3145856207289865,7.651683937385491,6.3725245696419215,6.023501814741169,4.647785309481256,4.054895811826674,6.039684897041672
5,3,4.2788820181324905,7.105643755375276,5.372040894897896,7.042163621983287,3.3024491407730787,3.7797932682631767,3.091072867762937,7.271471597976056,11.165021093915396,5.576690638271415
6,0,7.012978246578408,5.3532121593375255,6.68883771940493,5.113821559889055,4.538617095317262,4.284792295403675,2.904613239905776,7.7012704874655515,3.968463583394076,3.4756941863093163
7,3,2.0528644554163815,3.848143073320175,5.319534364838351,7.371482602440767,5.943829972624623,4.079724116481225,7.657206892827167,2.615970015866317,7.0260372477504,3.475395842519971
8,6,2.0875454645816145,3.1669108513247823,6.202371146789502,6.330870545596383,9.665633413582865,5.36069198527599,3.76004335524245,5.580414687342696,2.232862026041868,4.164417696603335
9,5,3.421078814075444,4.219883206239777,5.118473890933564,5.350361560520361,8.208173554762253,4.262863339822998,5.964934620584843,7.364532246682488,2.598801281873919,6.115005638137218
10,7,3.1925464728421455,8.199159640060676,5.005807140656695,8.17395691824041,3.7694638575917736,6.788622723592855,7.4658710484461155,3.691828896696225,3.548809095788033,7.1407686273447455
11,3,6.784802791507329,8.023469159129409,6.900345172508876,2.1087548918117034,4.8685622050908375,6.263979063961359,4.390989387843039,6.160145402494337,3.1027663082657857,7.355944176272855
12,3,10.084334103141261,2.2447369581523042,5.070075807392047,6.40079026692002,3.4000183515390114,6.069181366538796,3.2272514605311216,7.338577850641196,5.554102284323996,7.8420359290505335
13,0,5.52079197127455,7.01122600020439,8.51827366324547,4.467576365108267,3.280836207769664,4.0411929776811775,8.508064265307958,2.663215714509865,7.156775355958944,4.048788051218894
14,4,7.310314542012429,8.950940993896115,7.183240945325246,3.169606913671685,3.7491739747173867,2.535516574384631,8.655510514116783,6.415993277171113,7.241008506029375,7.203096139240801
15,5,4.241621665225954,10.425894452067835,5.153422797365444,4.5649180521152894,3.268325210291669,7.00606647064141,7.203667576346329,6.786747646260086,8.175793750731222,2.6485281521034434
16,4,6.271145241079083,2.5643255208591924,7.205216447521581,5.212845527477941,8.546110078788448,6.521995182824036,8.396013545427449,2.85708834325749,8.180583856389706,8.715071161799512
17,1,3.49158896978063,4.019757147031672,3.644796800598032,4.5429099703258276,4.096027832958162,5.608348437671998,5.0168270225431435,3.0370396566113858,7.274329644638632,8.455595621555618
18,5,4.01655885554381,2.3024475433295906,4.88168006667188,3.1599544725042024,3.267455875100927,3.643215251443504,4.443643127216839,7.1061487865466635,5.75321458635804,5.628834265258321
19,2,3.020108805361686,7.399585648119602,4.716868361114136,3.923029966066608,4.689530450599822,5.164824798006053,7.262059996941778,8.684666331279077,3.1436923404473345,8.686369741117144
20,2,5.722917656604195,2.5032353186691028,6.5058569405148186,4.12520490441216,7.001694509425717,8.205349884567664,3.6689494159475635,2.771810011347924,3.976239725865458,7.93661131531782
