T,FC,x1,x2
1,1,6.065328804694531,7.7200872451404035
2,1,3.9068724962921584,6.846629452009675
3,3,6.995870237719449,5.099900112795828
4,2,4.1625447223559,2.1468887532121026
5,1,4.542290269156614,5.085838639687067
6,3,5.239028544381402,4.8432605626950656
7,2,3.231760899488626,2.4149396412183353
8,0,3.9984796580284305,2.257301909795334
9,1,7.403968893692464,2.7033435084409234
10,4,7.327295427999612,7.757210818321052
11,2,3.0043218531102736,4.07528971819792
12,5,4.067283237668395,3.0432445214050063
13,3,5.839660477099428,5.9573675725732915
14,5,7.0958835524311406,5.913944382334943
15,3,5.209577715181117,9.350554520028776
16,0,9.467784520832561,2.7870459914830645
17,2,3.2238532730141043,3.6542988917447037
18,1,4.596090163253834,4.161525256143298
19,2,6.018498481782515,4.785152817110401
20,1,3.881799509713807,5.453899060738165
