T,FC,x1,x2,x3,x4
1,6,9.04627968842787,3.1666824367747246,10.372389678029254,7.438880938070071
2,10,3.2866968809978028,5.218922691685871,7.275540965909644,4.2491540592133
3,6,3.333553770485328,8.726792828697752,2.5143466814802014,3.3321278717602927
4,9,6.443785466734594,5.026467184623033,8.973582884386307,7.54138517044063
5,8,4.00686531247602,6.634288198083947,3.7105826907210115,5.8633830835451075
6,10,3.9425615585629243,8.08327825696836,8.447371802492125,6.217690666328945
7,6,3.76360856346108,5.322415053121136,5.778068169449716,8.039107724055844
8,3,7.670868246844753,7.517077000958778,5.223810096514987,6.010224941715342
9,7,4.715001715375182,7.455223354081943,5.510910192996001,3.856077439453267
10,5,3.346769794392193,3.377892311330699,7.2501970418553645,6.7859780463673225
11,5,6.709142394453243,5.95501527783893,5.625775347212798,8.05715336105133
12,1,4.0576510411001125,5.096327875322364,8.264307284676763,6.42476423040257
13,3,4.3298971947955245,2.7798062620609296,3.819760461656568,4.36435383631502
14,4,7.5963412749402615,7.91040061444028,7.568556213203759,4.983796036590736
15,0,2.746157366002904,4.662285843233017,8.252183226636362,7.450670418660623
16,0,2.110279003144209,4.206263690763829,5.659190346308131,6.072200035200129
17,3,5.989550165828918,8.570519214862951,8.916519101386488,7.262156550972477
18,0,8.009834974709324,2.273802251870904,7.305983705680793,4.55845844174078
19,4,2.7769335744448718,6.825665110589499,5.8308283196133095,5.964650942518728
20,0,4.87221539635126,10.270827676324089,6.099315548043925,2.035069520530888
