T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.085965555817231,5.782483171681628,2.9867549922948333,3.286810914708959,5.2070055200350716,5.90337412004814,4.535465636010556
2,6,2.9877599661672827,6.143624026996576,7.341400359865315,7.552275897685648,7.04765241343985,4.720508734549891,6.097974790594272
3,6,3.136859650849862,5.162602203553584,9.38436894210326,3.5201511731898325,4.964779368915211,6.16825274185886,6.174617588080816
4,8,3.097748457774216,7.02684631359436,4.254513586124882,3.0898890948650344,4.996669035082059,3.1381272572552708,4.945772325585162
5,12,4.252282654614043,7.238823433698355,7.028405959927055,7.8541078095526204,3.1157502282686753,7.352019268288863,5.5276439966359705
6,9,2.7865430359832954,6.124379819086879,2.1099720296886186,3.0955262525504716,6.4406196690427375,7.193078416307359,6.028117927252924
7,13,5.194735091247817,6.327585679634635,4.108650695939621,6.178020309436159,3.4488748735681813,4.782091309375197,4.065116323908799
8,6,7.672141129035277,7.090571483952637,7.01466556294129,5.063474641380095,4.683356671599339,9.158163446468865,8.354626769531531
9,10,8.4624052284044,4.150705521694839,7.241028584648271,7.192068626997651,4.8367467722320105,5.197591698388757,7.148441825292676
10,5,6.014107062599743,2.4281440402140446,3.7703413314449623,6.800944724573361,4.43262160537413,6.480360219456704,3.9079280209545124
11,3,5.516865788441921,4.9437452544009926,5.446372074616557,5.548956771960524,5.133405343474748,5.346281588396484,7.4068873457216
12,9,5.435347803187843,2.468872461237615,7.32956062248459,6.677305869976382,5.115172343787019,9.372450754541356,7.72511464870362
13,4,3.7182651836169853,7.144629759739716,7.38375497755801,4.183539745487081,6.2327293007581925,3.624018847082464,6.364264043289826
14,0,2.2953142919695106,2.6092757506575883,7.381501936835582,7.4748491289673025,6.783456814878378,3.6671842410605646,5.4982616160248465
15,1,6.979649290251658,6.5476654273857715,6.745833261504231,3.900489169394129,6.112521013158817,6.131021348885258,4.094959941733915
16,1,4.282953510830304,5.190802621472,3.5771776931626427,6.316942129668492,2.339914371201074,6.199585647142622,8.61066164255999
17,1,6.422470859760389,5.734813672357151,7.824309809953597,6.318655380371396,6.141685108773324,7.195030842452284,5.95412937084644
18,0,5.13843385364207,4.088714348752125,7.757162428281529,4.02435429004009,7.533982132609121,6.305351107306189,3.000148633257944
19,2,6.32291424310192,4.963484613230332,6.046173660495864,3.545549167145397,5.244660031071533,8.156624962771907,5.303593301406672
20,0,7.761979703972168,6.653074259798247,9.084361747352215,6.267554797645162,3.109173849663297,7.397005715913088,7.368697822112732
