T,FC,x1,x2
1,1,2.4371176616797583,4.642037837990878
2,5,8.852513025454504,7.000822878450163
3,6,3.0495333128845568,7.109238780070766
4,7,4.698504948024095,8.528812299583134
5,3,2.4514515104918218,4.077381491028157
6,3,7.7990824489735235,5.013022605901536
7,1,3.563539520321821,2.2257057341139816
8,5,4.227078872145755,6.00348929621239
9,2,7.281480996183335,6.253667647005527
10,1,3.5704627894059096,7.606524987221582
11,4,5.21325509273341,7.641407762898484
12,4,2.9748736285802115,3.1951637380417064
13,1,5.6641379561623735,9.008530513593263
14,2,8.549806865501422,2.0015370027135995
15,2,3.3272234142745267,8.021900841723884
16,1,7.503357855631769,7.651167974995987
17,3,2.020481049049181,4.834103825651468
18,0,7.184678815584382,7.128973003894204
19,1,4.115092852977638,4.710815995824219
20,1,4.316461902610009,4.663399896969476
