T,FC,x1,x2,x3,x4,x5
1,2,2.985875779445804,8.238491239393813,6.166402560169514,5.683748185099679,5.020528163413574
2,1,3.3911313940112464,5.839149723050842,3.553750008694452,4.157684133909928,3.8568349644107207
3,1,4.480432319919833,7.494015572671497,6.1886228946207975,2.590888636598611,3.715085637058955
4,1,2.323609892898903,3.3555069522246415,5.360034266711524,4.026559945603432,2.724039241580801
5,5,6.180061512911328,3.6914075608569363,8.101445644485999,4.934763891847681,8.88662896814595
6,7,5.194848441219626,10.19466358372573,3.635411582124812,9.78477941019111,4.935266657760625
7,3,3.297557909484462,4.268531007192345,5.572840576857652,6.6121346970670665,2.090845545758268
8,6,4.215851622222168,4.867551702381842,7.108216377071149,8.069551893089933,7.100681460251906
9,1,3.063096317825064,3.7806752576227307,3.5565797754045714,8.051580003887034,8.00736432885801
10,5,6.031443887483381,4.049715313101842,5.299998038772353,9.66886315905653,6.596190195248249
11,3,3.3785187619755135,7.3380092710632026,3.7086498480871564,6.481404781036713,7.477607721367842
12,0,7.424978353519432,4.258788180419247,6.105874228148403,8.846549809919843,5.862758366751754
13,4,6.712271877593138,4.039877863916293,8.022170456869159,5.936821671692072,8.98071283051098
14,1,4.044488395306573,6.759226322017986,7.176335614961407,3.131698232227179,7.729032317477054
15,2,5.450311982735267,7.2247154263727555,8.700807021605572,6.445664307259311,5.894993450540901
16,2,4.952915841685805,7.359813101399207,7.47880179811575,6.337408802285136,5.928503158582666
17,1,6.012522588945955,4.308618581061808,7.325725019574708,7.517122711214219,2.27545596377787
18,0,3.6775675720416414,5.449399518213824,5.878812762079466,5.28799190979156,3.506707511384435
19,1,2.151106898976889,3.2119982448836533,5.563420441569947,4.208276910075755,7.251852753024778
20,0,5.8484252077573045,7.691309416073717,7.248892992615179,6.246213441970137,2.2936096051146317
