T,FC,x1,x2,x3,x4,x5
1,2,5.67400253852535,8.124047967843474,7.618660093425493,6.360680862492886,4.811087794267242
2,2,7.072801636079208,6.333061044674912,4.492364935704175,3.005141828662439,6.638081777534131
3,1,3.4920588546589793,3.4436061272324534,9.095238615348368,4.728545782394633,5.771583362674731
4,2,3.5617824696237994,4.082955895894122,5.389344752883936,4.9615444928970955,2.176073369643789
5,3,9.143957486886988,8.552454346440797,5.226890370990445,2.051750566801807,7.765957740475726
6,2,4.671964240496247,5.3966878242156024,4.436076461508821,4.5292757169534195,4.931225650701654
7,2,6.3827262543942584,6.485972484052067,3.809891779183859,4.408414183618296,6.683620621448611
8,2,3.0466999622511697,4.000364851765399,2.590006283533872,7.8011049772989,7.971181690753357
9,1,7.56066348988832,5.069526196982704,3.2736662242634926,3.5984568637644236,4.379523941481635
10,2,4.243755267702692,6.278128556728624,4.104373062430408,6.244585746697426,4.745626722610473
11,3,6.874573575787227,9.609244310797436,6.668666596772869,4.698971240046241,4.0012836905730085
12,1,5.68934003374739,4.46582062513309,2.501036644663741,8.22424646189385,4.430565103449749
13,1,4.168946498503838,6.192405601908986,4.010889380930907,4.855855965284897,2.6034726951315195
14,4,2.5904488400003216,6.66719708370896,9.200954106796244,4.3174952201609855,3.5128856463113767
15,1,6.847010100389353,4.063618831072373,2.078961230980505,2.4630134873006946,8.094105728962896
16,0,6.584032632423031,7.453053460834761,3.086405728048076,2.275813005760957,5.685026498593572
17,2,7.403038747883249,10.568846652060842,5.737175988065289,4.081758011765826,8.208965025365808
18,0,4.326397582678669,3.119995374197712,4.233486570240102,5.4229115568385975,7.889305427908261
19,2,4.00246074147993,7.248498384568882,2.9900492035885957,3.105371621329944,4.367924753779631
20,3,4.731016786957972,3.2341189198250047,6.994120971228183,2.0156348878808408,4.862715779617036
