T,FC,x1,x2,x3
1,0,4.418181986454822,4.925367767651537,8.860453944492487
2,1,4.469005430273664,6.75810320456011,5.541729046775622
3,0,4.770421482368555,3.2887484398481117,7.80168904606309
4,0,7.168618811463284,3.227585544596372,2.100426452909789
5,3,2.0598208694657534,7.493719216737095,4.977807759312697
6,3,7.047646044000681,5.2894413801343685,7.74625490649807
7,1,5.4747674030744795,2.414872141717036,5.818039563297536
8,4,5.000706598178876,2.849254477628109,7.514433496268022
9,0,4.174515525481972,4.060784284940691,7.026833616690772
10,1,4.143563760585012,3.3000678496130664,6.529361919649669
11,2,3.8737603177365654,3.140666356573965,4.2034527218195805
12,2,2.193247514179229,3.30434256748039,5.636663635896082
13,0,7.393223082956188,6.24947463054052,7.270946533676499
14,0,5.949710128283977,6.211079116151707,3.4332085573063824
15,0,6.193480571872179,7.101514246999406,7.221736926852213
16,0,2.0637889452709115,6.331582734389464,5.713105775649165
17,2,6.057558974263683,2.6236904919963773,7.695835245013659
18,1,3.3787243433991456,7.862020873084189,8.528616030216792
19,4,5.271237676497166,6.059321400533259,6.715652170139418
20,0,4.154984527623055,5.61673078387351,2.948475993190725
