T,FC,x1,x2
1,1,4.750052553752378,3.2471658936065317
2,3,5.592183202075879,4.626022282077926
3,6,2.7956910656306344,7.258874326914424
4,4,7.938492213576353,7.9207065835368535
5,3,6.851276870994833,7.540680529415199
6,4,4.277192970467253,6.61589428091756
7,5,6.440376671984094,5.741942211829597
8,11,3.5090051726658915,3.9793391488081387
9,5,7.525105123661828,2.939246038995749
10,3,6.352280526600148,6.6664861473311365
11,5,6.36972619510112,6.036687544400805
12,4,2.413971606242971,5.068991329163837
13,4,9.107048978874838,8.799574252590789
14,5,8.953011132156107,6.182123583611153
15,4,5.188763119849396,3.3357389533896553
16,7,4.203020893091771,3.0022957613576273
17,2,7.7471226720878565,4.424650611515767
18,1,8.040893679782187,3.072775197073268
19,0,6.371734617792301,2.1341164024808923
20,1,3.3317373352990414,2.6000257669600533
