T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.150652972236889,5.792811555350902,6.713842633986404,8.38307183988765,3.027555136995055,7.655787527593826,2.7932441332110387
2,3,5.104562553577795,2.156534712708718,8.100619677700376,7.668294908641606,6.77984148809329,4.606004730173597,3.250245502663004
3,6,5.699539263682994,6.569783818151707,7.0636537967304465,4.382141071182322,6.474760868643321,6.446389704869091,6.42562837802253
4,8,7.018507351931459,7.919772443204463,11.18170047353922,7.511503991135805,3.1806374597300135,5.308159415915832,7.197737033685739
5,7,3.2317524998173695,6.19065730720352,2.120674099327263,7.491962523739048,6.1913821943245155,2.873232210499594,7.296231066667279
6,11,8.194752443360038,5.455500484809141,5.184246995138195,2.3220791286832063,3.4125455425729267,4.98931450690373,4.506847571016243
7,10,4.465850675804323,3.317233113263494,8.028479581614494,3.4190581414253347,11.183199547104635,5.227159141185788,6.498856483399474
8,9,8.19390387731268,3.00332226745627,6.4486434458176625,6.9354161523302515,3.153157359444592,6.745681833264474,4.4576554074883035
9,10,3.0018086002671507,7.543334134939145,7.315861782680121,6.393258260662912,5.091193963353937,4.2418649755727476,2.25083046985653
10,6,6.123387708069474,3.0119553366863765,2.7315891111020254,5.61779468560106,4.517483764123394,4.122367475669674,3.5814179029857134
11,3,7.8411481743434885,5.089643605633219,6.524563980052115,4.571133676755901,5.543139091623173,2.243707663091272,3.682228172930515
12,8,5.233123977444823,6.762577457207652,7.80526842727242,2.4071458426324783,4.6407847354817635,4.968747712386054,3.8410484439590244
13,6,5.063784706531771,7.8021321025976045,7.125722209879383,7.67495274675725,6.451064820242204,8.213205039693609,2.4471883836439385
14,1,3.0341340748420182,6.650647928520878,4.541112981656639,3.3036699690121205,7.331313652737931,3.061515740470933,9.19169128010963
15,1,2.0250851781079593,5.325157185264737,4.909503108350949,8.293689159887759,4.595664895423966,5.12814180369739,5.350083958423393
16,2,4.33798453013862,2.2305069729236466,7.121487890414906,5.901708400664651,8.695038780392926,5.077740292617176,7.07937602379887
17,0,2.539494503831683,7.133105971936922,4.860760053348004,8.798150135033094,5.627344133744833,2.4851461459799733,2.235337745002643
18,1,5.096093806820404,7.66715232260357,3.219655411799792,4.770865922429574,8.445950457770355,3.5536385799368713,3.1401989535392056
19,0,4.064394162011199,7.014768615318152,4.864979987131305,7.751978889185858,12.282855004119341,2.0971515959107867,4.858279069804332
20,1,7.580468211882848,7.532586611036361,6.658726084679017,6.849601226367849,2.442892123682079,3.1924762573432806,4.653864220414248
