T,FC,x1,x2,x3
1,1,4.053220564955314,7.770375109888181,4.4458651079741465
2,0,2.0809962141753897,3.279839916580034,7.230581128666343
3,3,2.0230922350206533,3.7449081530001918,3.792961780673343
4,3,4.805393191788699,6.937728504990931,5.339425344275919
5,5,5.136238200921951,3.6059585379644012,4.158895593755268
6,3,5.717777988318188,5.783849081693112,9.089474105416777
7,2,3.2395382795848273,5.392472419704835,2.5426004367193955
8,3,7.264019860094087,2.417667706162636,8.08349064857186
9,3,4.583638859446197,6.158571516926856,7.611682800621071
10,7,2.0070818549567258,4.0018409154183185,4.657545208903022
11,4,2.299604423273154,4.436601347763243,7.321517341294277
12,6,2.483850041081423,7.025353856304773,9.45787225846298
13,8,3.4409936007972965,6.684352327351151,5.181905534646843
14,3,7.051637790207583,3.7693815064217615,3.1584408191144875
15,5,7.404896333699,4.798570742042265,7.477993822187636
16,3,4.775187489894798,6.407534256658478,2.4545438578030843
17,3,5.719921088625703,5.472614913719889,5.3389638385916935
18,4,10.196846157937717,3.2851614672278897,5.061765827013387
19,5,3.137448851140783,8.230226116219923,7.533997093675605
20,6,8.380646404670854,5.580574193557558,5.889639435116039
