T,FC,x1,x2
1,4,7.767508427981225,4.422891146197633
2,4,3.311264298298215,2.2484784193068115
3,4,7.137649155120881,7.632135026577133
4,6,6.8266097052509895,7.069418594263669
5,2,5.1730981072396025,4.705945546878881
6,2,7.492252991860112,7.284829873381464
7,4,7.913641250149157,2.9849893787062047
8,1,7.851041665056241,7.920573685647913
9,2,3.4513978116578405,3.942951205021454
10,3,4.432234385429265,6.801979959529296
11,7,5.938272026347612,6.899837182701438
12,4,7.230614933345636,5.029777990834999
13,0,8.95716070066567,2.2941328415529987
14,4,3.210908339781882,7.176428857487081
15,0,3.6298855365674125,5.606671060189901
16,1,4.291545333826656,7.792890629542271
17,1,7.167696706569037,5.020316873851131
18,0,3.2132286858017336,7.42072359112629
19,2,6.155884100574506,4.629180740920481
20,2,5.421633074671556,6.022230005849994
