T,FC,x1,x2,x3,x4,x5
1,4,10.443826807972814,6.166960519509215,4.403936045939683,9.542419098019478,5.460674219001373
2,4,7.961832298611709,7.096841243326397,4.664827228857326,7.268926436789019,7.916827895652247
3,5,6.6677572605219995,6.452738321965813,5.410595663753313,10.520942696818913,6.321960481723014
4,4,7.26306100885329,5.30509590258855,3.601358657635111,5.134542838280105,4.150447623709733
5,1,3.0592619924394007,2.087627712154649,2.421168592805259,5.074590772881626,5.7504014065757225
6,2,5.278202825181016,3.193750201967834,4.255603726042113,3.556450678856331,7.139724183269289
7,2,5.256469874006205,2.8322681239333827,5.138531033529362,7.145213391474769,5.127894787912347
8,4,5.219232677158503,5.853733239908311,2.5776753369074448,2.22246634287635,6.222443344965366
9,4,8.770127563151313,4.934732314600669,4.715412755511664,5.421699052149291,2.324762188764859
10,4,3.0735969437579436,3.3095137765468468,3.473977455574788,3.0759301932399508,4.830389214736768
11,3,2.6279805703387282,4.467008761788467,4.184869247114229,3.5899666278877955,3.8865191554974126
12,5,13.123150407665479,3.1385296209089755,6.168590259993727,5.254946419413553,6.562209480118042
13,1,8.716219512179066,7.6926495677241284,5.144232246558735,4.869061119563817,4.169036959735388
14,2,7.159236073609232,3.48288620250704,2.1079012549064555,7.829903202813476,4.593594102758881
15,0,8.24932614036333,2.3605333973792275,2.27353515563521,3.4459196328231654,2.153966861891677
16,2,5.643827202739214,7.497465704472809,4.991186368959541,4.065019473048594,5.258301317922407
17,2,7.038864396388341,2.433111328114144,4.761752553447952,2.6098379930954545,3.404842735584852
18,2,7.038114178606244,9.347224579548243,5.069758431707981,3.1133055507773344,6.811964652599283
19,1,5.148258698108821,5.24861678191351,5.310774984754087,4.122968183455155,3.1450154451284966
20,1,4.0123442956470745,4.78183452728213,7.194168379670222,8.5380983561296,9.86175682264159
