T,FC,x1,x2
1,1,10.02246962272885,4.003862411988497
2,2,3.0123199045466515,2.059893040008384
3,1,6.737891580299403,5.232801057004928
4,0,4.415306525793309,9.161036063563643
5,2,2.4945861747674836,6.217667297868406
6,0,6.1347900199992775,3.0005225114697867
7,2,2.4400020268737035,3.690678813018817
8,0,5.0507968862451005,5.139487934618928
9,0,3.378519071016626,4.024834224271252
10,1,6.156511777998363,7.327518720711374
11,1,6.018310516535498,7.306025908418479
12,2,6.272858833847902,7.154071667341713
13,2,2.4881903226535362,8.082535591727405
14,1,7.23046519415812,6.569092057179781
15,1,3.336875941351326,7.188289302873938
16,0,4.583798813141993,3.4281959726328144
17,1,2.3591469421656597,5.2820608737234345
18,0,4.408459036605329,3.0548898381762832
19,1,6.576468666243247,2.8850523206090455
20,2,3.0048935042935603,5.935787288132373
