T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.485619765324157,4.326243960824454,3.0142228523077836,5.418771019535528,3.634436365478162,7.963108641703246,4.598907080642788
2,3,3.255933970147466,7.495466078116039,8.860969406797834,5.605021325101142,4.019693627095989,2.829935108407232,3.320288054310375
3,2,6.63185304444247,4.837088218329093,4.329820393524025,6.6971031505366945,4.734543678180251,4.196299235587821,8.129962011646933
4,5,8.766818477737308,9.331527446877887,3.8868848644801095,6.190873014352038,4.539911998256863,7.56177972510943,3.2071893676626235
5,1,8.653409646342164,6.126412899958334,7.763098568264018,4.052004244261093,5.387582236787622,6.8056781672211955,2.2224739385229815
6,4,6.992141434727386,7.899434529929948,6.52812024893724,7.433619214655545,7.013714532249882,2.3844198517070887,6.812327517861302
7,2,7.132939434067804,6.435267057397287,7.480878035047654,3.2555785541667928,6.626777838189234,3.5311388602365454,8.114353613360478
8,4,4.18321015904848,4.15444726011711,7.384184289505445,6.7979208501550845,6.249369002088155,9.39720260284534,4.881799744538822
9,0,2.5622422061618977,7.4659014946537114,4.49840757641216,4.09639783409812,7.101303669183232,6.7200489666223415,5.123474657322329
10,1,4.321726813236442,5.796085536746867,2.6049366191902843,6.4956571179651466,4.777902031723987,3.3863053091340403,6.011264276039147
11,3,5.331656293160647,3.125675617159782,3.368664482805832,6.914254338587315,5.112026169387043,8.192402647564844,6.016466714031926
12,0,3.532969134516536,2.2565609434523024,7.605097136509834,6.5556754444174175,7.282678762306634,3.17278416206757,9.467784024157435
13,2,3.856881263069837,7.424630706133391,8.198224836665535,3.970574598772499,4.037222795080346,5.647376899210446,5.972907720989307
14,4,7.551265836792788,7.265175815932843,3.713080684177151,7.467145578367703,3.852545048591688,8.509428826529014,5.302155367927044
15,1,6.11818735489369,2.045130421192592,4.018227482400681,5.103399669384851,3.6098073668806725,6.026655278124241,8.439933528849732
16,3,8.36804874608744,5.032532442100886,4.061522874814227,3.127624181384911,4.404293062011915,4.2324094836644335,6.594639585615627
17,3,7.215419636779474,6.014707758215225,2.87738408874964,6.186981815440583,7.103007737401631,2.254713150724206,5.152656368710421
18,2,4.0668930936434595,7.178567464149278,5.845238415223756,5.355677772193213,5.029962024538594,3.2782243040291115,3.8652109465940154
19,1,5.563455969176239,3.830182346665994,7.076746585699524,3.0516667998971867,6.154939711549787,3.5932104191626193,9.08660745715703
20,1,4.721430163511391,2.4816049451842805,2.3593132709789697,4.802110498387887,2.0613287178522337,4.113892416891185,6.375315645022152
