T,FC,x1,x2,x3,x4
1,1,6.963526731906751,3.03448355119551,7.182216313264259,4.131232517672565
2,98,3.1184653177481003,3.3318345111379792,4.213080965401563,3.4243293773391734
3,32,7.652502008734069,5.691259546357534,6.970083666180938,6.433074039746621
4,4,8.314538421827589,3.2926716331120174,7.279752233867227,4.480180308481385
5,0,4.2092970854882985,3.580776694009888,7.3732675986473,7.793563262574947
6,0,6.695966755669912,3.9643079663388785,7.71800985490836,7.079063859784927
7,0,2.164979452041602,6.372096653871142,5.147187468190614,7.256217887615878
8,0,7.815826748407819,6.519406839438474,4.0630695155951875,6.523391085440168
9,0,7.065018702711575,2.8382853998119364,5.090017916869265,6.222693116789301
10,0,4.266709240173292,3.1214012836178986,5.504800248763283,7.241436071225978
11,0,3.6004683029891265,4.812474516871108,8.350242312252497,4.155545232749616
12,0,7.952545675288826,7.013948592651053,6.611239819156168,5.273131577552386
13,0,7.19153397814528,8.06859788230221,5.223179866278619,4.166116207497945
14,0,5.5266709516383274,5.672696202253909,4.239677976269488,2.9911849415848053
15,0,2.418357695335075,3.963674032843311,4.652318842992924,4.146074814010786
16,0,3.9908000213240253,2.432692842950267,4.9364650451227385,8.039209589878578
17,0,2.1364093414717327,4.61157925588342,6.4688123457136975,6.712003288278007
18,0,10.51421294941973,3.469831865233976,7.59157771262332,7.73657268621764
19,0,4.07682154994067,5.839825860182279,7.898040940085064,5.761689347089684
20,0,6.742304049029255,6.017405274522072,2.4893936198244946,6.2963287981833345
