T,FC,x1,x2,x3,x4,x5
1,1,4.429891273883223,5.0333327646072865,7.433682597692387,4.793245238827644,4.460281640324575
2,3,2.438912024832366,6.002044156614758,6.000134924931059,2.622770500753664,5.90440497836784
3,1,6.05945772178746,4.864972217210587,2.028378661499837,4.281424576446364,6.1696527395774865
4,5,4.035721595158773,7.39666404003347,5.035137226417521,7.239956973063211,7.2278303877461045
5,4,6.32157561935241,4.059472238850785,2.0764928900887734,7.434851049652869,4.54727088760117
6,8,2.0144547855891686,2.1056812060582173,3.7572040350626774,4.590221133154035,5.263092505217221
7,5,3.8241357215851743,6.283343605207296,8.370812186907216,7.272117201654565,9.289205530251014
8,5,6.386275053331431,5.670478030929829,2.176369507679186,6.736453148046939,7.523435276254514
9,4,7.774500514394543,6.558557508100726,5.381616117810831,6.095959812257043,7.794137701537187
10,1,7.1980654390677765,5.306981410598525,8.002485483154492,2.236883869471268,5.239472236811504
11,4,7.269920697381947,2.1018682435114084,7.07493122326538,5.451848964643415,8.57201457369703
12,1,2.013133949287679,6.191083053728147,6.284437563893757,4.528802909164838,4.374917604057859
13,0,3.4115397903901923,3.302395093640904,5.403232239340482,4.427648186132154,2.7062954935354036
14,5,2.4297435592709506,5.857489391434549,2.9422374459974625,3.370453983698914,4.120068789734807
15,3,6.6649879952189535,5.133077674147641,6.173137395553558,2.113523379359786,4.861619623329754
16,4,4.074130024738052,9.648376396110816,5.84899211634763,5.634677200349179,4.0998348770334
17,2,2.05130048265255,5.39123606034077,2.3180062694474337,3.2853134806758817,5.360987550111675
18,2,4.252144828541747,4.0085913475647015,7.642056991119563,3.3239211741113515,6.223418617718804
19,0,3.0905830881255105,4.473762733941493,3.533076179915681,5.760580535782392,5.199159908448574
20,1,8.352609374400684,8.259718969051123,6.604584481457339,7.365204038168158,7.010206446533564
