T,FC,x1,x2
1,0,7.160367843182343,5.553872895012221
2,1,3.038404733687182,7.109646468138614
3,2,6.104913433004677,4.472229498297267
4,2,6.772165299171348,3.6031378962654497
5,3,5.645835393211687,3.2324244142771548
6,7,6.8282793636303,3.5418084315297875
7,9,9.524987029674698,9.057069324744798
8,6,8.575129888588865,5.3982124868804755
9,8,4.034969519347405,8.591168414559652
10,6,5.944332366497875,6.9624902325509215
11,13,7.603266948737805,5.393400886338692
12,6,5.269168241678361,4.796691378353139
13,4,4.638014045940868,2.3658375469305817
14,8,4.033294318695439,6.074168129892635
15,5,4.1246289763006,7.067387343768635
16,2,7.215497441390308,3.5951386220877644
17,6,7.878648601880079,5.833156476575516
18,1,4.374282855763223,2.310226010695752
19,1,4.255862981608415,4.41111348483649
20,1,7.954290156977921,6.319649807876327
