T,FC,x1,x2
1,0,9.25152741278739,2.844448779724871
2,3,6.803491919932718,7.497823674638771
3,2,2.1717963975332784,4.499563925137691
4,2,7.091205301972088,7.488465817089121
5,1,2.9927366611182737,2.038399311233554
6,4,4.107041377073283,5.481938790039927
7,5,7.659429632698099,9.731814803643301
8,0,6.859797196621509,4.063521551324017
9,6,2.377693883633812,7.153515773538106
10,4,4.512819234876533,2.394834046561093
11,6,4.022144626575513,9.212229388446715
12,2,5.268361777395967,5.140400278906931
13,1,3.223758634367695,8.231428716640748
14,2,4.812693826742793,6.1195933112170495
15,6,4.567962939312595,6.0294986714356655
16,4,6.607784334983089,4.202363241030742
17,5,8.00976228293523,8.11519631460485
18,4,5.6973894771190245,2.578600799496883
19,3,10.321156723679593,4.164146268871904
20,4,4.028413112959002,6.866040325931123
