T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.2767511157546343,6.246082629205515,6.209055954535399,6.034210481509218,4.645282546573613,5.082535160248167,5.793886920608185,5.639730621649526,6.148491253816005
2,4,2.072704280383831,3.306469702249524,6.634260900064154,3.0340367279334806,4.8920294638718005,3.389250885532961,2.9546668531355254,6.153974312699061,6.627627420933229
3,8,3.090805889194936,3.589528730446169,4.085496295582507,3.713952145612042,3.8011597423903254,2.665249466229275,5.624665758331189,5.098261491447364,4.632876286008721
4,7,2.7278353237235136,3.320705262998746,5.895522586443935,2.269361127846576,7.51560726008664,7.16981700510363,5.74541639281231,4.613136566265533,9.704489443223286
5,11,2.531507245988815,4.38752294304837,7.081349655010811,3.9335545104088956,4.614970654116401,6.123654232587497,2.4413527894285147,4.154096369241065,7.155235463388738
6,17,2.302619021167597,6.293914668986325,6.424750495054414,7.909445124693357,2.387444218449091,5.278922134975382,9.299518409699058,4.560622642987759,5.363452366377971
7,9,3.4903046857989177,5.939128246139331,4.6119491450167605,7.415904722836612,8.747252216209121,6.116156652737742,5.039468297184869,5.211767841552355,8.649874770415039
8,5,7.174010365137203,3.0328827220249717,7.481261661394662,8.298832318770353,5.435572762854006,5.0213020093186245,3.055556064756167,8.680295828595575,3.1242248054868953
9,5,5.218705614455955,5.1860645086522315,3.8007127366636166,5.528920621373249,6.086820666714974,2.2890215478380522,7.04810300225665,5.367137758937363,2.755472594956369
10,4,4.0788010295285515,6.037052914306834,2.329434683931323,7.390197850733149,8.896028432271036,6.147123602262935,7.399980022326133,3.5405438222654477,3.8180865648533984
11,2,3.022910828262969,3.7786136037355664,3.3053971423569344,6.374988387384841,3.1912054144356863,5.204691121248025,3.5395449121752085,5.601565067446047,4.967722310383771
12,3,8.8694921361534,6.90619341488029,7.5730700214835975,7.183938178461355,11.678246398752345,3.784429783366671,7.133557701987354,8.702296413589321,6.176176742783218
13,1,2.5553330437611925,7.197229442341307,4.02097637184475,6.6015875523908445,5.059691269779979,2.044180808414835,4.72216716616002,3.341954250523157,7.051171205974963
14,1,4.214358759423438,8.370036437079834,2.217163472945547,6.6414160480841655,4.216278124713515,3.2736794076582134,8.914579917629387,7.115158454402313,8.361731776300994
15,2,4.724917877526648,7.044082350408335,5.850845942740035,2.3518065851901073,7.352809991383337,3.2993812704158767,6.116582697401468,7.1460456517240205,3.8576602586340543
16,2,4.060051950274341,5.380126587662696,2.4932082860747182,8.57379943172568,8.653766130907817,3.202901417124332,9.137167486021777,7.50089786940498,6.329376762155971
17,0,3.0680474125840678,4.911259455631348,2.583913208554391,4.086162117182438,3.3230139950170394,4.148127946633469,10.617171693995438,4.245267131747726,7.354043359282611
18,0,3.019782027778891,7.0830364039332405,2.752171968581249,6.370996626080132,2.2420426500734476,3.801625384154116,2.7350630536141947,6.205446346972897,2.297719910547019
19,1,7.026703694193479,4.80923479387601,7.238637356826925,7.5841128404453695,5.508681849696537,6.189896722204784,4.419496848359888,2.498789275484597,9.573435214494275
20,0,7.714201569687237,7.434950550392072,4.907938980191426,6.2095078125025385,2.004878265523806,2.4663620877178025,6.545510444813117,4.222353697905419,7.173537032932131
