T,FC,x1,x2,x3
1,0,6.156346711779606,6.287858041078876,6.555586775698009
2,4,12.188583699132572,7.6675126319650335,8.687796857590628
3,5,4.2189197038361455,4.2532243725275425,5.6624835589502345
4,1,3.056874696405036,4.204411241902644,3.5691783363311105
5,3,5.322463570047696,9.627764426003694,8.003073654091189
6,3,3.722984706761167,4.122027342813351,8.479478163706581
7,5,6.015094572210932,3.9255656203928533,6.13863487035797
8,6,3.497411235341521,5.435206789002578,6.7681770586599
9,4,8.848134480046113,4.791736195140674,6.205981697826447
10,4,3.7018904199555576,5.4823417715539815,4.031193473752027
11,4,8.145311779722594,5.147508113603423,3.350154517254276
12,1,6.532552057744928,5.100253877373287,5.091600565957956
13,3,7.199421044830892,5.384936417190778,2.351658254560351
14,2,6.379483013055175,3.578981891895147,2.2128386741883244
15,3,4.543101546718339,2.0880219217151703,4.90182548599648
16,1,6.2994127997036955,5.435165354734022,2.052691682097324
17,2,10.666380770087347,2.467813422499713,6.590156537020937
18,3,6.083018349305363,7.095513231456836,4.982936290054547
19,4,8.23450935730064,7.354695146498493,2.811962737656601
20,2,7.62461231137439,3.3362026879473246,7.374250852054876
