T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.891460977940255,4.572905632296358,4.738406291319442,5.965217233130824,6.415917366496073,3.3218090271465956,7.34344711532868,6.328941159154219
2,2,3.8461861784506355,4.048791546179518,2.8591657806162276,7.368134580736383,2.6392823913576127,6.412370874714738,2.840898341007815,5.600219911867514
3,3,7.36220059462489,4.123871725826585,4.840514753021152,5.58996484716695,4.042744692564772,4.082853743334725,3.1223293954469367,5.18252126869261
4,5,2.10330232127917,6.324899194821257,2.433470777303733,7.388530288549401,3.0818125420205296,9.21891396164525,4.053049343693224,4.225307381721963
5,6,8.782863736897148,3.850730777284367,6.51326033833574,7.32966903393824,7.213241792821084,3.7682665610953516,6.008518040252787,7.140431253275368
6,5,2.0127880332095933,9.17569733484953,6.547299485652369,4.571902743909624,4.500862546442833,4.47384025253638,7.883139041261609,6.737394955452463
7,8,5.990052858134842,3.49644238101,5.299331533088585,3.9299472981443344,7.074346897514417,2.027550753099904,7.349492721478985,8.19785376741786
8,5,5.083126604274346,4.982800325684918,6.557654065011733,6.064886309696819,9.659905958530022,7.503269968286235,3.421402314048165,7.325867809371187
9,2,2.675864475141707,4.353572989684969,8.294178737384152,3.5489500412873505,3.9756399150587165,6.285355409892583,4.122125941895597,2.0153525438865967
10,2,3.6973405145642673,4.826567188862398,7.203777153991833,3.7018617965429828,7.043640974367441,3.3321235545989034,7.251880688975575,6.2934384850140335
11,2,2.3417249602436057,6.223072399667652,5.049553537557095,6.077226738217749,6.437276129543014,3.9333312105958598,7.505542220041743,3.5601611107307134
12,1,7.145767948530353,7.632242194381538,3.0107805241633057,2.2535314467011642,2.0513090404559007,7.491985245550963,5.64007332518878,2.714725051656098
13,1,3.1632036060454185,2.6742436322551457,7.262354873596351,5.465757166957705,3.0094905279837145,4.196721592856282,7.122202728988241,7.6819684847839
14,0,5.754339912072369,7.4037124985968035,4.169465570844046,7.559450916511459,8.438557548437645,6.898119327783357,6.133073536451841,2.8333286586124307
15,5,6.794470970456481,7.018373791002194,7.510010603048075,2.192159688797326,6.908195739202706,6.01775939430019,7.115201113682506,7.391841081606943
16,1,6.041637318512372,6.611936791304181,7.002150205658671,7.333870039180555,5.401607004500372,2.9485410811586563,5.023125328337775,5.615971578630132
17,6,9.37424012805624,5.308717381536765,7.277538860545294,4.177180333241168,7.148591713363718,6.190883885780171,6.151799050340216,8.357145669091445
18,0,3.8099619326291627,4.930651684752565,2.317541569792015,2.03147425784938,6.298902740916814,2.16516088629683,7.186199756560427,5.2978216252298145
19,2,4.325881855322829,6.217581680945674,3.776033996701503,2.0400067915114386,6.971304111443489,4.565827233025325,4.571541003525323,8.311253146707775
20,3,4.922713930886541,6.094890070777681,7.914912348757937,7.673397170161987,4.709613431185237,4.281158948159113,4.111667587558923,4.382714506583915
