T,FC,x1,x2,x3
1,1,6.603766378052296,7.033686828527834,5.827559367935592
2,1,3.2111511073212036,6.337011034623747,6.033189213771298
3,0,5.217417428746269,3.1518253267409486,8.590562586232885
4,1,7.267238490755969,6.180835221836427,2.303271517863211
5,2,4.047415935673861,9.520940137606232,5.504043465824186
6,4,3.107920710530518,5.281689249300942,3.7753828833446557
7,3,5.653624489103599,3.2087081792707193,5.366229279941738
8,0,3.026164242326067,6.066977223232983,3.1752873829077606
9,2,4.928416522803479,6.429425641041755,3.1210723444201767
10,2,3.4391800227090705,7.6079942979789905,4.767636124407182
11,1,3.1243849004419104,5.522977543928475,5.454292800203201
12,1,3.793909075211352,5.291575061962794,6.253245976331908
13,2,7.271842201554314,7.2084595530156985,5.279308627556591
14,1,9.273513773075289,4.122810747798659,3.779530354249082
15,2,7.035777822560874,7.381388457109468,7.039098099770132
16,0,4.433139494668106,7.399874804041624,8.056270614044326
17,0,3.225534468893098,6.393673013033254,7.006756680087915
18,1,4.212665635729612,7.059904392916744,4.269533467462084
19,1,4.853310610671023,4.360656259137502,6.019777214286748
20,5,5.709249568279099,7.1888076726151455,6.00429407579745
