T,FC,x1,x2
1,0,7.978180201008287,4.941882636082743
2,3,4.294709508402941,3.924632698770975
3,0,7.194349876820719,3.5636813919414254
4,7,9.102752703482249,5.405783435948887
5,5,4.3599410126729135,6.884492968031295
6,6,7.078232367696553,4.0813367150763895
7,5,4.131118212166747,6.476805147679848
8,9,2.2632461299639837,6.450657793433027
9,2,5.012970759401113,2.1831066266221666
10,5,7.5665088417901325,3.016615336801104
11,7,3.1327755240554866,4.389744739546874
12,6,5.020112619823756,3.472068173735565
13,6,9.134763090448885,3.271756083041635
14,4,8.456972152951714,5.875844715001497
15,5,7.0874830626473635,5.576396099531195
16,4,7.070847622724492,6.785177329919785
17,3,7.679919209980268,4.051210153051051
18,4,4.934144219723011,6.521057824555808
19,3,5.4789311032065795,5.715237404895112
20,1,6.595248482828575,9.802574487444627
