T,FC,x1,x2
1,0,7.3523673429485275,7.764092795642236
2,2,6.508458032584144,5.7208454445683765
3,1,7.858315279241124,4.948672868118676
4,3,4.303079128491282,4.082531566080711
5,2,6.593493893718349,3.739268363227417
6,5,4.35004480287049,3.2414508752665823
7,5,7.266227535636357,7.30418269010605
8,8,11.20507912714465,4.679271183680087
9,6,3.821857751832792,6.617652374429933
10,10,7.8681044933303514,4.307797209627093
11,6,2.090685164192306,4.6466425265186775
12,4,6.254456608718545,4.320937979307967
13,5,5.944306808107238,6.671772052873367
14,4,8.852031577071251,7.647199611091
15,6,5.147213680137061,5.069182231039871
16,7,10.389753686211895,5.15669386183407
17,7,6.192974370865923,6.106591179367481
18,0,4.7066471030009165,3.177422500596535
19,3,4.577259948023881,7.157703297789637
20,6,6.4559175288368955,6.428951642017498
