T,FC,x1,x2,x3
1,0,7.0942130810980455,2.002330751561118,2.7349992447455986
2,2,2.3143224644118496,8.13354202363722,4.044938170777352
3,3,5.501324785333409,3.3408957108969988,2.1613352083953035
4,8,6.508491401626026,5.0316271007528615,7.470585312586652
5,6,6.997101878968545,8.055068782354278,4.86587361081814
6,6,8.289830555520709,2.749018698195643,3.4456616031081784
7,6,3.9898015846464814,2.0627348898980675,8.310822751753008
8,4,6.163860138106699,2.4905661461590873,6.242016715812184
9,11,5.366608104040644,6.260051478912786,2.0473601851958425
10,14,6.665655897475805,4.163564236720196,5.331447153311101
11,10,2.4997832914343743,4.899146912126503,12.309526271292711
12,8,6.135705903322995,7.015414695379742,4.42566590677073
13,8,7.107764309309224,3.1734117629356273,5.666338876633424
14,5,3.098260684351606,6.553720552151776,3.5265941327135395
15,5,2.0919950483100376,9.275420189400966,2.0001971607636286
16,5,6.2124622195626795,6.669002534749144,3.003561917072255
17,4,6.792686218511393,5.037445439208427,5.293574156499533
18,4,7.915686803996465,4.9329605021061065,6.967874384810219
19,1,8.498049499171916,6.101584202102378,7.177752281074437
20,3,5.500894393409316,5.579620149075524,8.6903647093825
