T,FC,x1,x2,x3,x4,x5
1,2,6.85990512323998,8.274288922241192,3.3654666719130093,4.375206693874239,7.302584783156181
2,95,4.0932385519617505,4.595015327072924,3.405017657278607,3.288715757980958,5.135591167339707
3,36,2.7067013511493236,6.6284690732616856,9.16844595156298,2.918142798159645,6.384657698267647
4,1,3.1647615639106808,7.1542039921338185,2.8182691087436127,8.594818935056402,5.174569873784808
5,0,3.9267059364450247,2.232538510875914,8.12869113066366,7.137092104118256,6.090531862732661
6,0,8.176693052478047,4.117771542234662,6.50537360251009,5.313515069373909,4.711441246262537
7,0,8.227646248022557,3.5091792730005813,8.087469480525659,3.500632977770682,6.319516803035012
8,0,2.4866122804214,2.6267114724140934,5.754783289304337,5.491040052338213,3.0550341719495058
9,0,3.791132894057705,5.361961696001908,4.8880553313502775,3.099066747854952,4.182072997280637
10,0,3.7648578720134958,6.068868810879156,6.543187775061241,4.460381325541856,6.0981084554763
11,0,5.645978713444763,6.082575524583809,5.423310953494284,5.837766721750921,7.560036707404992
12,0,6.111827469272768,6.175957695457942,3.6680471926164007,7.528231181655954,8.311384537917153
13,0,4.286850628291523,4.112940830306976,11.263362362196007,8.282190563479968,5.0043013298774985
14,0,7.823276706339165,3.119980124011712,5.948405710467595,3.7850881425906797,5.096794354065742
15,0,6.355435468631592,8.50954082522554,7.893409992062438,3.5815368594686694,7.038319092508099
16,0,7.5894290043496255,7.803029601915964,6.588095098609232,7.193358166395413,5.598128882773091
17,0,2.8121663977285403,5.073615427101976,6.158810919905751,6.680119159144851,4.926431458896438
18,0,4.521103810774268,3.2889959356335403,4.110703781520668,7.310936036053606,8.608395328862724
19,0,7.242036939880332,8.361953228283655,7.534555575620653,6.652394698626428,4.018153166647971
20,0,6.545243150755165,6.5628779326523965,5.096110484492299,5.765550142991985,4.281793864349959
