T,FC,x1,x2,x3,x4
1,1,5.071180238955575,10.295225374719774,4.017739141962404,4.317846482534157
2,83,6.7179440931730126,2.05033577653108,7.047605084126804,6.991425355475916
3,26,9.07336948036851,8.45410341055511,4.01815374720046,6.261291444754981
4,0,6.870542247075597,6.402043511507072,7.024922014576983,3.9396555342777964
5,0,3.8695926328280086,3.5326952780518086,6.255084589073115,7.1029910622377255
6,0,7.709295827556059,2.6227072174997903,5.325839489756446,6.7010389227296745
7,0,4.721826777420052,4.539342395439269,7.056354835933256,8.445946027688557
8,0,6.5151129061882305,4.458451558940422,7.572767173199643,4.40175953593145
9,0,6.371967071715481,4.642878190633043,3.9248660538638513,6.090376491999186
10,0,10.01423057020005,5.385582227274139,5.169223666340388,7.902614704508375
11,0,5.257613859443473,2.9302092292740447,7.282412148920595,6.3145437390135655
12,0,5.302763498588314,4.444030886696915,5.651722910426443,4.252750774236297
13,0,10.16066804666015,3.463805633714901,5.985212491488853,6.060749598421386
14,0,4.095958395535631,6.538193748854934,5.2614339805900405,2.113070133611547
15,0,4.417224273263574,4.967977354481823,5.34566787117538,5.211779812913956
16,0,6.944599517518198,2.1128208755006646,7.119794447345333,11.69381284538217
17,0,5.982027434011828,8.42643540888266,7.2317778542015825,9.834733883970934
18,0,6.30946087957999,8.397731395439465,4.684665869611496,4.248635456874225
19,0,3.3842774936641864,6.359587708113514,5.636688346922931,6.339002204338363
20,0,4.661837463612943,6.689105375228429,6.343424120239337,4.415874027694603
