T,FC,x1,x2,x3
1,1,3.1921586567450007,3.3520977598885606,8.406821400775907
2,85,8.489993391799748,7.013089850831752,6.141531228560993
3,17,7.528681416255069,6.781934994843226,3.731431857839789
4,4,3.291459942141948,5.309822461964131,9.484073584438075
5,0,5.18773015455442,4.147653364813674,6.080320115134253
6,0,5.43379989134996,3.331114859787882,6.9369257482289
7,0,5.657165620622175,5.301228394167826,3.345832855126287
8,0,5.528519879038865,5.1142238200645105,2.526050313320697
9,0,6.043307669200829,8.507932784059896,6.650621408415979
10,0,7.494139623009254,4.450591518689743,4.107512713168602
11,0,4.864843357926987,5.1059378523189185,4.280122710010291
12,0,7.918780735836428,8.010694162891014,5.004939860364841
13,0,3.159768835674014,5.761371099460509,6.412471753796617
14,0,7.828479670630366,4.4504395123505525,5.038640164293506
15,0,8.467220368415786,5.127136105770266,4.075196504976644
16,0,6.6176995522113256,2.3355182202079536,5.206441276128139
17,0,7.509649131737508,4.407820546296295,8.66280929612652
18,0,8.673317410809108,3.438165689050771,5.679435712000633
19,0,7.420875296587896,3.2000884269341623,5.090413847872702
20,0,2.9797249215279518,7.4500842380428605,6.263372134331911
