T,FC,x1,x2
1,0,7.601446352361923,3.30742378496958
2,4,7.86585663912075,3.653833474209163
3,4,7.1318593546766955,4.3049592236998535
4,1,4.3463600204174035,5.426391197473942
5,4,6.265510669803861,5.019518534353543
6,4,7.132437312063033,8.57583577832342
7,5,4.033200881798484,3.313450146876748
8,3,7.707422412624301,5.798281566562743
9,5,2.430443762288999,4.573024736833259
10,8,7.1354379281556755,4.747051827574319
11,6,9.453290766319457,8.02575776952291
12,6,4.254349394053729,4.997318914706338
13,4,3.37165426937045,4.397062642764049
14,5,2.587509376924546,5.25930698359419
15,4,2.781369680637618,2.5747366910623652
16,3,6.146508633338348,3.0840483997233656
17,4,6.1261935808549035,5.900559952254282
18,2,6.249437044307237,7.264741265836966
19,0,2.033579741752833,6.073119065666167
20,1,6.2836259347638,2.336955685575116
