T,FC,x1,x2,x3,x4,x5
1,3,5.110517069826015,7.727457830272369,7.052035020912328,2.6496998468801243,6.599162743797975
2,3,5.030527596594066,4.807588717029348,3.969927160006508,7.9351205336837705,5.249987235692734
3,9,7.081568943177301,7.464733199689592,6.456620943607121,7.056260975957435,6.111501305729856
4,10,7.7778004320913725,5.231383082496489,7.337530342002163,9.319894678681203,2.1232907117751383
5,5,4.172482903127827,3.1614175001839357,7.400134258495085,5.320208879592599,5.694448155905622
6,11,7.059994413719963,3.0517250008197814,7.628579868207133,6.317105030260002,5.3641732884581135
7,5,2.245525571895561,7.942232876066615,6.523070723260961,6.819340310442788,4.209295423664343
8,2,3.6208564099486837,6.836979656193,10.308444048456726,5.865637310269162,3.809895402815403
9,3,6.86239719656258,3.755951811047776,3.8821815504848782,4.9528673223254405,4.403510969485843
10,4,9.351973197792438,7.164493930884904,7.036998538143147,8.070967377175293,6.3431783001875806
11,3,2.18333936069719,7.723882397872062,4.462092399836518,3.4589929902298455,3.762552587059215
12,1,5.6375416070482265,7.1665871689123986,8.230396065851874,3.281901926548145,2.378874451264056
13,0,3.607207328359217,3.105756550514589,6.442721962399823,5.149271155649771,5.361271257713802
14,2,4.618551335675074,4.460584470056767,3.653240496403078,3.2087127456243993,7.94851803274113
15,1,5.124691182766689,4.619904290897874,6.468307586779513,7.548848471477694,8.602233110805432
16,1,4.3249916199664975,5.159022619782572,2.2948860462403737,3.8561741571369264,2.3726852864833265
17,0,7.073412309916739,4.226117568157619,2.2345011012363845,7.760486593914609,6.283500726295156
18,0,6.357578837495277,5.382332933853626,4.550940179988967,7.873012692089819,4.079353238949564
19,1,8.065023401405615,5.333611643633834,6.630086291533039,6.230503314619925,7.686582356856567
20,0,6.020910082144581,6.77967972353403,5.601455242522825,4.133765909336451,7.67424328406325
