T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.754956077735911,7.59073314092384,5.61044503013775,6.092498713623756,10.277991118379894,7.621910756782503,10.53562582743858,2.3149128947537045
2,3,3.2448839826117126,2.998959901619015,4.471463645037432,4.048804964740688,3.8488149540390637,5.006413811110341,5.266286579111449,6.287478219454326
3,6,7.39763588969285,7.705286046579619,6.875060916114471,2.6451413474899272,5.50972380342135,4.204778750355273,7.102440982840358,4.4246848333448074
4,4,4.394738590008635,6.633181720913875,6.924917551497995,4.906802592565394,7.582727490697224,7.752309602641068,7.834559257396848,2.9643095751382904
5,3,8.188277255486103,8.445784074362013,5.245112678248845,6.050267426228813,4.25102643269903,3.0320067509473896,5.926522225527804,4.789066915744971
6,10,6.430763377788965,7.4446941097084105,3.3931833672944283,11.000700721993114,2.195488653575331,3.695114766590237,6.530761770833733,3.405347329312628
7,8,4.05719309834933,3.6554331781808655,7.320125477778209,7.019410943594226,6.0505494648671725,9.21989973124898,4.9011285997917,6.771700944840045
8,2,4.62009357457377,5.269731440594083,6.308189242407427,6.3128264213373955,7.408519151036855,7.981459897228329,4.099456831714158,5.665584353672604
9,9,5.214506591768709,7.682052889895631,6.21684144428293,5.094234285123935,6.307547046795565,2.9269239574367893,2.8202462254794254,6.20060774982213
10,2,4.501254840532325,9.645225403114056,7.35658811764255,5.715146187835712,5.795199358032671,6.401102757377419,4.274995605353932,2.6790394924205523
11,1,6.513456995989862,4.220264689124904,3.0122218551755693,6.501282550662805,5.095621971291954,5.0046155941679435,7.482942950350843,6.678604091465129
12,3,6.675738697589645,7.446516926567408,4.220759207063488,5.407676777670611,6.5671987894808534,2.0522920970863003,6.111982085954332,8.022471451701527
13,4,10.580705282772142,5.545336467426987,3.4543829952436313,7.023003879246704,7.4716546127920065,6.368263360438595,3.179615625900123,6.724305076721468
14,10,6.9965708897369225,7.46469550717289,4.075598914997283,6.773312970414832,8.33709515025173,4.243571193457068,8.63321512388774,4.021860812971601
15,2,2.446240377061878,8.00360525859576,3.626636127331389,5.39410100704611,2.5451672433651,3.416211235428075,2.035960548508353,6.4545869466387
16,1,5.202262485659922,4.6148536310588115,4.482182389001442,7.8202401024534,2.8533019930419634,3.659833714272959,3.560623886179391,4.3350809784411375
17,1,6.069176936716712,3.318665660944106,3.436179004426564,6.117909199709608,3.546186602348196,6.819235532139064,3.2742521385279373,4.372902696379446
18,0,3.469381593030355,6.284337543594388,5.288599692494335,5.179334745232483,2.6471971669580068,6.240687107084633,4.257163025192254,2.9830273565056835
19,0,4.092338643475891,7.998582597537438,6.3763891679033255,3.970210034221537,3.8731530819477507,5.485068968093698,6.466293257991635,4.1218798263087315
20,3,3.7109297949648052,7.078215109857575,7.575025649998731,4.196826058716806,7.644344313537276,8.933949581521333,4.507977398329387,8.07209206910382
