T,FC,x1,x2,x3,x4,x5,x6,x7
1,14,3.855187087162663,2.01514959761871,5.197542400763758,5.528363063139879,4.621775023060168,7.091134244006586,2.6061720140226163
2,13,7.344325333337084,4.280722153733155,5.235806693265536,6.512848438709014,7.865552900025024,2.448929255984106,7.491639129325776
3,12,6.774483869759531,7.596680461860608,6.330053469423247,7.397904892700791,5.580865573012345,7.370006329968522,7.937892280934698
4,8,6.129006262093531,7.548872078073941,2.3736808443908797,4.141287839827002,7.024882275325367,5.069013466166428,2.1951087267522715
5,4,4.796345269009273,5.55828583535888,3.2306615698997754,3.659017484196001,8.592418728510747,3.1906453097963374,3.6158271827637005
6,6,3.1242850059535128,3.925365312073579,4.871434552873511,5.214507500886345,6.072832635097856,9.650581618447873,5.121284834425475
7,5,5.007616108008255,6.623257031420984,9.98887978984533,9.392557059023137,3.6525208556706747,4.154489834490861,6.264636680026577
8,2,6.175011895714605,5.390019024717568,3.985854925862902,4.258113642953316,2.0974575885132585,3.8752645433230954,6.9940116568933846
9,3,6.971345030821922,3.1560930578610384,5.071125866301452,3.974970055917417,3.955887321617916,4.079884567475127,2.9614170686874193
10,3,4.73067420768575,5.355038476814196,7.020556220449784,5.424077292701066,8.138107740445012,4.874906548190794,4.6883918727921845
11,3,5.927989047697983,5.084026762988821,6.068787773736491,5.262253457360473,7.40069656817701,4.15636466882019,6.727023909628568
12,0,2.806188337391342,4.38946344993722,3.0815075343923963,5.604675174531667,3.124295944090857,6.257309440824893,7.719473552914275
13,1,3.9578708527820794,6.203252640530662,5.424166829325141,7.0070746044244165,7.0087417118971045,4.910989764380445,3.546568719587795
14,0,6.264114343738992,6.268413580361749,7.573161257673906,3.8533657758155186,4.641354504552737,3.1584728537531452,7.67244803158293
15,1,6.7871906488293305,8.003992760417729,6.004305788115817,5.528327762917198,3.8229638727616924,7.228901044247854,4.01190101474729
16,1,7.598721734922006,3.310476140362443,4.030502987378981,3.4137485499637013,8.995992443201875,7.141445178626951,8.350275686575264
17,0,7.36787859763141,5.991400040139965,7.942715690311146,6.545488211992325,5.637229605272377,3.18017549676423,4.254525761374142
18,0,9.881704273352964,3.336795477138486,3.3968462038731806,2.911172473342914,4.686598387093644,3.720270542465217,4.556044005312262
19,1,5.308764139440241,5.096802219922464,8.624557874544449,3.127094408300695,7.69777243594674,7.899505419133632,7.270412767277935
20,0,9.485290487757172,3.837225564091858,4.126081410283903,4.265302421063819,5.382182297588584,6.583705522646292,3.3718973235871053
