T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,5.112841666654144,6.10248479527124,4.548325469300337,3.104808986386592,8.355313718978795,6.800986733453073,4.241936503820188,3.496000381996889
2,6,8.364070329605923,6.3017312377483075,7.250963468599453,7.649178979337382,5.014770158203261,3.500930140917477,5.160233323182359,7.622201074395964
3,3,2.025606880038545,6.552401868313302,2.417901123804032,5.651767651996129,6.8562018466070125,7.6671874567701925,3.031472784813623,2.53135077726027
4,10,2.395876013595018,2.321788680554805,7.737422769571262,5.811548515931195,7.638570476089505,7.160646570333357,5.836584920396636,6.726075911455148
5,5,6.112641276890707,6.032245070867165,6.167808025465002,6.952115442891051,5.225974678160376,7.550788600932559,2.524463884634031,2.9539016446947444
6,3,8.818270937838948,6.656929587690859,3.4567769016976984,2.189796752379131,6.150056219910158,3.6750139050180963,5.931466581266598,3.3332007382567044
7,4,5.425026521914854,5.032014687227265,7.062468375962069,4.572978725268188,3.3090810898406606,6.691846770778882,5.3015972531840685,4.060939300165437
8,5,3.1419824490207278,3.989263270959521,5.103995028922264,5.42503941969231,2.2989825402544524,6.041745413969515,6.924208985743094,3.069291007964096
9,6,5.307989982209376,5.821176603762233,3.119088611232992,5.118921523812009,3.46809580757343,2.066533973800414,8.100350847218682,4.247715667552245
10,4,5.147335859850246,6.780166693627626,2.54638561179868,3.478439024382493,4.393161064904104,7.683684733585573,5.042995206563462,7.62149076158148
11,5,4.829702755913322,6.513807861273101,5.444679107095847,7.537256653476135,3.5526167971715927,2.5519483906012987,7.032531299738547,4.516220068101808
12,2,4.273937710900638,5.168040334947947,7.995718294010093,6.094540766213411,7.3946219454860165,4.919664063759651,4.157490329999993,7.876288140828771
13,4,4.57060450774994,2.514913820159885,5.097350316889114,2.9713268828206894,7.1920539352199855,6.407164869980105,7.09285510597077,5.204817293957097
14,1,2.9454376042398325,6.407227962468728,5.220341105400911,5.018877565938849,5.866454096374382,6.686096591990433,7.372087858756497,5.899086960081047
15,2,7.878293638515965,4.009594087290119,5.095919570814792,5.248555195135682,4.991651018328333,2.4967554098395555,6.099536331586494,3.0037235757741625
16,4,4.617725442511577,4.9409498704514005,7.147627184603115,10.461121919399162,8.724176302852886,8.313781519821083,3.924002480882412,4.2129959665524455
17,2,6.2567684646938515,7.166417787406795,7.473958984725186,6.9363123935711375,4.20918125143578,5.0428719651361575,7.142998598929538,3.885579801215452
18,2,6.687531354935754,5.323244448044485,4.0546631527589785,4.567884611628003,3.1486772173143374,5.213652230895416,3.4390672904488593,3.0048700847543914
19,1,7.086458452480774,6.353169424089009,4.101230503009001,3.0662536184679023,6.461340803197354,2.4167727132604977,5.848123683971293,2.6747478814890564
20,5,7.235868757840137,5.989039709026549,6.24426551566021,3.9620296563536925,6.459921566553019,7.384434137653937,8.800484181396982,2.9169081788665934
