T,FC,x1,x2,x3,x4
1,2,4.203192563651727,3.9558932128968047,7.215799710057938,7.639516461793267
2,12,8.41500301696997,3.257769600699594,8.472936632071491,8.954358845957325
3,5,2.003404786014564,6.805706003355535,6.50748435271973,6.15482070963753
4,1,4.091264845183018,3.352443216234747,2.0128674068150425,6.578959307874307
5,5,4.460448925788064,5.49242016173846,2.0323900311038585,4.378383110795102
6,3,4.768675479966766,7.361223644352173,4.689973524393599,6.188751027201306
7,6,5.105847682765582,5.977119097137717,8.005225793570046,5.509518434944943
8,4,7.085585156135603,4.449483539517733,3.456072863907904,7.101350140911909
9,4,2.077982896404944,9.612665795849313,4.691609192734445,7.470694620853811
10,1,3.5806412234691223,5.4409175333875766,4.623967089192088,3.6954023720461806
11,2,7.484765368175091,6.188105711906307,6.894057139840808,5.1880729307173485
12,6,3.081687251192035,9.700280759136959,5.542622050002701,5.546586229823303
13,0,8.299162891316321,7.664270343931801,8.27869892291572,7.166067207849982
14,0,2.230513088890214,7.558427988799874,4.95586044177013,6.169892029162538
15,1,3.5262258840097642,2.2085164540747257,2.9147429004967376,5.527834711647238
16,3,4.058257088359864,11.699892017378113,6.133434722741906,5.240013983659466
17,3,7.047852559720507,14.696542776958555,2.2946219887875947,3.431635189283155
18,3,4.082848976754888,8.021621684554294,2.388220275237365,2.393766533199169
19,1,5.52084429080123,4.188983659587962,7.713674968981365,4.418747865805082
20,3,7.010821378063086,3.1310167241977407,2.0183846441021087,8.74728819736682
