T,FC,x1,x2
1,0,6.445691282870101,7.327848255948156
2,0,2.00702052872826,3.839662834742977
3,2,7.968239517383074,7.3175692349918995
4,0,4.49673395120111,5.121471747613987
5,2,3.486668944033333,6.17565903131813
6,3,7.408039078540398,4.054702602450559
7,3,4.405058076914884,7.811953716288724
8,2,3.679557489261047,5.420482353260782
9,0,6.200428345922652,3.0653905007852646
10,0,7.093079522758085,4.394992750105911
11,2,3.8984361658132927,6.082784755683321
12,0,4.0001762037905575,8.69790771409786
13,0,3.04836667106647,7.550981263334318
14,1,2.4475546015807192,7.458804095245968
15,2,3.566460853075905,5.625265581929487
16,0,3.7406199182861393,5.24359042037653
17,2,8.612328202406582,5.532082034007862
18,1,7.355463914429532,3.8294159953374445
19,0,12.137464439448959,2.6155218765813033
20,2,5.15415264906751,7.512035358958988
