T,FC,x1,x2
1,1,2.0059516280973146,3.131429147195796
2,3,3.919461201884328,8.60417360598495
3,1,5.001712091075255,8.233486602944296
4,7,6.874908346317907,5.926062046785081
5,5,2.7560086949363227,6.038403376684363
6,2,3.7734224153911025,2.956812643071416
7,3,7.265059157949589,6.157648176492077
8,7,4.078712476078342,8.464951344891647
9,8,6.579400744842773,6.4738165298127965
10,7,5.327856598240935,2.104792994461114
11,6,6.044099957829398,8.831423206647642
12,4,2.5013126466467885,3.194783785646437
13,4,7.254876417080513,5.5520698251424925
14,9,3.2330801052827276,7.113605099597783
15,3,5.905692186590477,4.183234317167179
16,1,2.704269899455862,5.4240106526715
17,4,3.4693391696625495,3.04108041325451
18,4,2.427445233282395,9.721134522952093
19,6,5.022963823399777,8.655529625286706
20,4,6.284721985602143,8.090691285581391
