T,FC,x1,x2,x3
1,0,8.526345150337407,4.37101083566546,6.93722004361207
2,3,5.07637494221992,5.581200100585223,3.8354473854095033
3,6,10.645249353891902,7.2412060296107805,7.827217751498553
4,7,6.409657600902264,5.078808233798504,4.191829324064629
5,4,4.694628967722005,6.461015307758253,5.306029797929043
6,4,8.039495235830252,4.622406243761523,3.2678532268271763
7,5,5.049800720883899,5.510743489327801,4.1414168508145925
8,2,2.400417519910886,3.451582697807226,5.074105476052931
9,8,5.876099086434701,5.640254235968406,5.145718120329127
10,7,7.079149421751749,9.257362450347738,3.1458648285888398
11,5,7.963466949972102,6.698487714804363,4.6232811056904275
12,3,5.854003410018376,7.10149832988333,5.450801273266489
13,7,6.7110376970705765,7.296726624842518,4.877739914323684
14,6,7.737169216267757,5.117306308266454,3.538596208449234
15,3,6.101523084605136,4.314101635046424,6.906443507505626
16,2,6.231339845584518,3.7697804043207976,5.049884998224869
17,3,6.421448753880596,4.003297061011451,6.746685662535231
18,5,6.39596975022505,3.0941245819034373,6.9820557672500545
19,2,7.099521692489451,3.65571262049561,5.166416920346737
20,4,4.3042278658626,6.665197541028279,5.973533931179954
