T,FC,x1,x2,x3,x4
1,6,7.495991477290799,6.2752949296097675,4.829824888086108,4.279019641173079
2,6,5.931082674263602,2.6984986303306515,6.130933058263528,4.222532245255067
3,5,4.259091386605019,3.105008598247675,6.871143026305752,2.801801889983768
4,3,3.4186377002670483,5.285078392302402,9.008391320311151,5.28980740007794
5,7,4.091848274957851,5.951269147087827,8.244875062996694,7.843455976480254
6,6,6.139289478691238,8.931832807566009,3.2383722874755083,5.194717838123762
7,4,4.432314895318278,4.663228430159101,5.0684729849650525,5.045922536373391
8,7,4.3102908304248775,4.8438451717221644,5.457848656135678,4.494687399651208
9,5,8.223644289980303,6.919503910722714,6.665898094137004,5.411706695955889
10,3,5.142145798582236,2.2731739352652465,4.090586818913971,6.150154522700528
11,4,5.231897375912097,6.567972152613255,3.1007557798732157,4.962856034363243
12,2,3.1240145678740836,5.165945938452074,3.6778470919535096,4.862067166369522
13,7,4.388203177185587,4.4787026983927865,4.0851138945583205,7.092311042794874
14,3,6.673229061161448,5.659104386686036,4.6310341036501335,4.628902916441307
15,2,6.675525971960271,5.5749154894787125,6.133537055054307,3.045886283631379
16,5,4.625565303940717,5.945045175964692,5.612599538371893,5.4545785981210155
17,4,6.481253470430523,3.1906228434807633,6.141091650745719,5.360364770669496
18,5,6.157842773219043,6.183017189191335,4.090575181249717,5.063608611101499
19,1,2.9376003535284623,2.0544136011857113,6.09893674292387,3.486344703470297
20,0,3.255030288276147,4.203610482150674,3.5797665867538617,3.7083952913951084
