T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.382067834463395,5.334966949393556,8.469093592410674,7.683936832749591,3.244714595724079,6.951036849931364,5.9093510738724415,5.434395911937465
2,7,6.673482839518081,3.1005207720458006,2.6689737365338955,7.093611182229545,5.7995646983162485,6.168805490608074,4.037660239407861,2.071898962431981
3,7,6.004446625202028,3.1306694462253457,6.678916255214512,4.226497379067522,7.519211605115304,6.622866880596951,7.894405540465572,4.489293363445409
4,6,6.243066316541971,2.1923371660097586,5.243583001900029,5.808060200524658,7.305652185141634,8.95172495884946,4.747764279166878,7.3701990330479745
5,6,7.461796102428885,6.152643267817131,6.127155700433825,2.5288051549578237,6.7384098943133965,6.4787204011288795,7.265553544832962,5.56549362623001
6,5,8.070047253897727,7.397896572910922,3.089856619051803,6.202874864754316,2.0753143789588098,5.421723568638835,4.3902009435445795,6.13740748709051
7,7,3.538272874532235,6.427389610397967,5.049872225395328,2.3135340103222664,5.117156429414696,6.0572020866906575,6.2849179111837525,3.5787698646967754
8,6,7.4450849057134985,2.0706521943857363,5.520563008520276,6.183616941668945,9.831156406938177,5.196608552686792,6.328353058009862,7.056054931075693
9,5,2.1013108320370004,3.041472955472689,6.99704558679364,4.722241618893958,2.538699457352719,7.164729945662625,7.077632941682964,6.034770379555408
10,3,5.435376715903692,3.200356786799441,6.517390107510963,5.229211148890077,5.598352089498559,3.335673400142049,4.409472596008556,3.0610999824677516
11,3,6.0922914046675025,6.992075999672519,6.166405882922252,4.328312334580005,5.207252960269033,3.7599975506313106,7.033697372448632,6.308628740303991
12,3,6.041393855779504,6.900859728458719,5.959317178205044,6.370993070033018,6.0985456955678226,2.2630872972721106,2.008381354363773,3.9092251590693934
13,4,7.151293086109315,2.5486828983007737,6.263239660542049,5.878696777096836,4.851387170130007,6.042508094246268,5.364314101539319,3.073294431634617
14,3,5.169283330962155,6.767705006949728,5.047733881116077,6.279258537967957,3.024394836870752,4.8532678506131015,2.627237396784963,2.3816156210134065
15,2,4.092274629617515,6.299838273776469,5.338384337143315,4.213734729335009,8.340700250017896,5.202624718820385,4.61200330514138,5.779558912613754
16,0,5.0400063295376984,2.6271597711099446,7.004814737287171,7.599910535873189,12.427385112640916,3.215527951324022,7.31693852272528,3.1621996929908955
17,1,6.34792139865479,6.093333962449913,5.07636064174465,3.3125777580193123,8.918322552678564,5.731669379558882,7.748184471980882,3.804520097941567
18,1,4.582505754719866,7.728105098881348,2.153474820426901,9.523540976032109,6.010069577977914,3.0661749122659394,7.138419860760534,6.155541974343869
19,0,4.222623007087075,4.271998664096383,4.26433130177765,6.439065630620196,5.4218041443576634,5.24610852173213,5.397945695250479,6.834866391733222
20,1,9.28768128059204,4.154025558901017,7.261562629461707,11.905135795554111,6.806907438391922,3.8829931811613596,6.111360585032706,6.643363595759024
