T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.380670871576579,2.1107685904806575,7.99045814144649,2.966089115501318,2.009460863941583,7.786604082132054,7.549872478572865,3.4060434526035976
2,2,7.322071769408074,5.18762400775964,2.0314180060940306,5.07158226784528,7.258834178917959,3.3286670970821017,3.6910215629763554,7.86628567275898
3,0,6.763960715579438,6.377194753403495,2.0185776098669224,5.069072697048327,5.089128088994163,3.971000174220701,2.9921804166654415,4.9059067441775746
4,0,3.86547951502281,7.772797346212096,4.0937195737728125,7.215136236385668,4.552003732260002,6.647972016026328,4.303540137273618,2.0561460043508544
5,1,4.259901404985753,7.724919045055517,4.278106058650319,5.248094215317914,4.321909327215424,3.5663471171192263,2.0488795032188096,6.051524744064365
6,6,4.860185579328343,3.8913381945419694,6.220378722201633,4.2749810889652595,5.049917585776339,9.985372592983033,6.228146407269221,4.3770127539221235
7,1,4.691148734179608,3.068738130176111,7.278170345807482,6.617333709861049,5.369689964627026,6.156934142067156,6.36146758863524,2.911477267363007
8,2,5.2968003922306925,4.362433951299492,9.48246872809206,5.08095739923337,4.678072354293838,2.8646917739466566,7.007639416464762,5.399699376583264
9,1,7.865367123595986,3.3218977635672466,5.971763909415359,3.7498225473987823,8.234005823751446,6.043264902028789,4.1768970122023275,5.25250157928053
10,1,5.220088074646825,7.8740906440961895,5.488084671957894,4.867474109242041,4.532238150028953,5.369564984110689,7.820192715574901,7.337119463054207
11,4,7.4010299212760495,3.81811234741333,6.448715210604242,9.428025163879209,9.931479688389231,7.7386775865693265,8.430763948693674,7.092272275367588
12,3,2.1155076185324373,6.375885136068991,4.110606052166872,2.367310119162913,11.815817503871097,4.397544452501108,5.310581306304861,7.629301885091351
13,3,4.139677889961528,8.06384628267252,3.0602201106770237,3.8472097813640698,6.742304531738235,5.062471372084181,3.1202090088784638,2.7435933947514792
14,2,7.059657770861967,5.053537532034978,4.809361472368769,6.207350369847076,5.158802544774376,7.874689758657118,5.289910240951603,7.801358462883815
15,4,10.897378703354974,7.513747090344452,3.3850228423551383,6.544954765611807,5.016158912319391,5.254703146807034,7.205047379828842,8.036269726377913
16,1,2.197141862511798,2.8350318927234035,6.239192202876395,8.02721514116298,2.010473989129914,8.80647064456902,3.228520998287468,5.046910482824117
17,2,3.895889869092905,4.5617571313009,6.891273864939746,6.281409494884893,12.556669831383488,5.922422242145196,8.045137230811342,7.459792041598645
18,3,9.975302695568208,8.250048659757084,9.27961486376166,3.841392721064872,5.174474519092138,7.965419614810536,8.075788768357093,2.080428339148389
19,2,7.052716704997238,3.5202837072263193,3.5151929554169987,7.569819642779157,4.200413624013783,5.984309109801253,4.1249535189128546,9.197101910152412
20,1,3.3174929783750944,5.776173999354203,4.22637895057405,3.8379629641354294,9.800842581899328,2.746276915547654,5.512041086210464,5.683061515365707
