T,FC,x1,x2,x3,x4,x5
1,3,4.3449130747879385,4.499647441500353,3.698576869499625,7.091828333985382,6.131178355634491
2,4,6.322864295997549,7.691942620558037,3.3453566016280702,4.20370863558954,7.0465370594753285
3,3,7.687040244362575,3.1604650473166878,4.213374099288299,4.163481479482479,5.053248228268587
4,5,3.100999372552426,6.552917388045875,8.43292428352136,6.961391884750969,10.77377883049972
5,2,6.057539488104624,4.805749210326748,7.03107556923592,6.208409377302663,5.045238947437771
6,1,3.8613701302461245,7.5180668074125325,6.24160411882667,3.3415509595253523,3.9077262017558407
7,2,4.48585770287788,7.074320142756755,6.178744829545206,6.758841839502896,5.0752833611992445
8,1,2.166596317179089,4.572430268235275,5.028339994621792,5.140998556153738,3.067283615427532
9,1,7.897747603555562,3.187110001247139,6.1550697107793715,7.82353787713839,4.337664832059958
10,3,7.010735024053024,8.833388463237332,9.050364078374017,3.2748156556138044,6.50771008551505
11,6,6.1398006509650624,7.149047637290997,6.067610817304444,9.736582217058842,5.569710262570242
12,2,7.433755168898962,5.188123208384997,9.250704194477606,5.016937167258774,6.081038843752689
13,1,4.345556471157372,4.402382247930129,7.061187253566443,4.224589941053786,2.0378089159867083
14,0,6.7641428684606675,8.29931228302795,3.793613106553776,7.405357583368323,4.305164265541672
15,2,8.700179307298912,7.62548280519989,3.5763065923093844,3.40162148821633,5.530774117678188
16,1,7.0070387334365085,3.7943341454576207,5.9176292536018185,7.176311598633395,5.229186905392828
17,0,2.50231459273674,3.2687884836367287,3.4415161865145243,4.15484793384455,5.847489326417653
18,3,7.353148936486727,3.8221104693876753,7.017435388500938,6.156228473377495,7.6341011403294505
19,3,7.446863694959587,5.402670816166941,5.56688342227048,6.3834585159215145,7.435729662860097
20,2,7.309762885841016,4.014997818539246,4.31317659302592,5.285287681127612,5.1523088934879775
