T,FC,x1,x2
1,1,3.080347095831983,5.181568588647901
2,55,5.41657925003359,5.0997994669523
3,35,2.708988454841622,4.764526278811832
4,7,6.187246597312307,4.200012476494847
5,1,4.631237765418879,5.449834112744107
6,0,4.637380689058319,5.843572431191795
7,0,5.928584453301364,3.2552984969738485
8,0,3.79024446191979,5.111260531690224
9,0,6.958558806357841,4.674510139929825
10,0,4.608102298715302,4.10950870252242
11,0,7.702099601677122,8.351839206672677
12,0,7.023808823313347,6.953848336175363
13,0,2.6718022730294697,3.033439046264501
14,0,7.6879801689611735,6.477056362649667
15,0,4.591073332508089,5.797780851056817
16,0,5.8016170447659885,7.960749402181522
17,0,9.122470160905777,2.3216152646108594
18,0,2.04856336603352,7.870964237971453
19,0,8.480108960808192,6.8808890868793195
20,0,4.911119082002664,2.803712707282474
