T,FC,x1,x2,x3,x4,x5
1,1,4.335183164449494,6.325779019234494,2.3132554498842905,3.760837981899933,5.313098515905949
2,110,5.309975486320629,5.508942193670155,7.131729662550792,4.228317161510355,7.664256481658453
3,15,6.910852727476164,7.884788152903807,3.1419260372133246,9.278651277610788,5.589004200811109
4,0,6.418921503165366,7.905657115154605,5.64841479135929,8.518857326688455,2.3670534179720546
5,0,7.044757331289355,9.497984591829063,4.18544861043617,5.788875895779806,5.775814046034452
6,0,4.162675825126715,7.7417924287947075,5.29157170767421,4.686550759235735,5.0958673333722855
7,0,5.255466215406631,2.146929587819908,2.5953070671093523,4.392427824602574,9.674663423467122
8,0,2.8894046881104765,7.640221691074964,6.809779780270045,6.5034678728446496,2.654845405413697
9,0,7.068704439291329,7.0325600993589985,6.367246276165286,4.146034599920021,7.257256775324516
10,0,7.208815081629043,2.6592840781418072,6.395992150002209,4.089618748405412,3.1173624062340686
11,0,5.484841155866449,7.576255170521315,2.1063773808286954,8.582955417457097,3.8615635659183085
12,0,7.156632761416002,2.016444189204648,4.695027218983661,7.649802914965903,4.3590026208630865
13,0,4.196469178718675,7.303161611196374,4.000823607330897,8.61359224186205,7.249648988034122
14,0,3.340889548892142,3.6451076960279307,3.246346464416227,4.711658089309518,8.151292141162877
15,0,4.95565461454712,3.206029830975361,2.2798699758434315,2.1141657090161163,3.260728701590005
16,0,3.5115961463895684,4.914718371974384,3.361124713078045,8.669851191590322,6.801572772048367
17,0,4.056721853951768,7.2835995839374865,5.155162040038578,4.060662589812937,4.208036447735241
18,0,2.4581347331090617,6.107749991496409,4.062306589453967,4.889664506189318,2.549208040489055
19,0,2.4554398811462477,10.769746699952982,2.038135217367429,2.972313093425039,6.768264342500088
20,0,2.3609993387091053,5.242728383035781,5.089804468286558,6.210436287130556,7.435072436866455
