T,FC,x1,x2,x3,x4
1,2,8.748530138969862,5.028651990017444,3.409914823818526,2.7065487255719836
2,2,4.353992613988765,7.0906436713947985,7.202975901516083,3.5900375974699403
3,2,5.561937221104467,5.416095140448281,5.57352703548251,6.412455522308915
4,3,5.0146049453871315,3.030249250703668,2.9530907309065855,5.2399439284930205
5,3,7.944345250214686,4.137431490632509,3.6552570638843536,7.75834844336654
6,12,5.284482989436035,4.082716450150183,8.01666586100184,5.113343458872787
7,9,7.08397328876455,3.9356163184284045,2.2456950928945316,6.4124924741885865
8,5,2.285396990849044,6.344968483618668,6.816925531402002,3.1614319788507124
9,4,7.011420298287579,5.172488090879381,6.812069880362026,5.216154432165244
10,8,4.151367170902849,5.935269041692432,4.749600275547145,5.615072986669347
11,9,6.247629793615146,8.687653090184249,7.428479884185873,5.48263048610968
12,7,7.021842885942422,5.10457120664608,8.493717782844545,3.5716853054553415
13,9,5.566331381070812,6.929160028605407,3.126883980470856,6.164319051690922
14,9,6.062221273195089,8.179761478257081,3.7295857830015278,3.910058962780138
15,1,4.1817484419741575,2.344929771874842,4.105329799838707,4.5786808044426595
16,5,5.235158967739668,6.777417075385,5.19837307504155,5.606695657172048
17,5,4.844372057590092,6.197405814823171,9.504908100409049,5.421104255100426
18,2,4.270509605817146,8.25295810151657,3.5887030978396033,5.628229818127268
19,2,4.546713641567519,4.006141802416516,3.503772487775831,7.355524379069188
20,3,7.083802849837568,5.142294004470234,2.4138953965293153,4.992431551906616
