T,FC,x1,x2
1,1,7.199712415256921,6.847582002518202
2,5,4.684492513814292,2.6621850120834942
3,1,6.096536857150187,8.41850273720496
4,0,5.150201067686949,8.353479676356903
5,0,5.040772794976528,3.702912917110137
6,1,7.040638511893024,8.019402641214786
7,0,6.93347462980452,6.047333163643263
8,1,5.631569221773643,6.371705634123315
9,2,8.646901733627846,6.382456382683088
10,1,2.922100499720059,6.1152270477939705
11,0,6.126678608663037,4.385761798070332
12,1,7.066990254902818,5.418794123722025
13,0,4.618528199235834,7.175681436596262
14,2,7.675044945479494,4.339083210976949
15,0,5.028824924564255,5.321837888110696
16,1,4.914577025450234,6.497667083533361
17,2,2.8888057402840714,7.520589770884381
18,1,6.367273853159566,6.731204096507965
19,0,5.562738620807559,7.599864602364505
20,1,3.2826368458171933,8.408668825567462
