T,FC,x1,x2
1,0,5.924928712028342,3.1393687426525836
2,4,6.723899824822415,8.02516128544028
3,2,5.82732882987471,7.094269335250157
4,6,7.292921055216949,6.563766383001089
5,4,6.209838066401762,3.4090221574461177
6,6,6.873465201320704,7.634559040700031
7,4,2.601728949163403,6.346202278713193
8,1,2.7314707092668753,3.2416131118044853
9,8,6.760890289366234,4.7838801949307355
10,7,5.933693283556137,2.5502867129725963
11,8,6.0362390526558425,6.8859598434632545
12,3,5.428353360939509,6.280776931671755
13,6,3.6858190136223223,3.0236039983540977
14,7,4.47809157223165,6.177758505096119
15,8,7.286485196462539,6.459412826291486
16,1,6.045439371881207,6.109652698636867
17,0,7.3722432440426715,7.293562160482666
18,1,6.664255766512914,7.7461316619592635
19,6,3.126984897118009,6.20664521340726
20,1,6.053753383087323,3.9504004632641596
