T,FC,x1,x2,x3,x4,x5,x6
1,5,8.02043508763404,4.3990612541524845,7.201861339016619,3.3647548039291744,5.191417182659713,9.32448210013014
2,2,5.539228972060517,6.251272955917033,2.048953732648202,6.015496035433902,7.7716896881909205,6.597657147920838
3,8,5.442358897670722,6.055811444369327,8.432628283885197,7.329312286092277,7.965796998596627,3.7464695534305115
4,8,5.592339402989461,3.961824255176767,5.560132390557391,5.288038234798565,7.36921122918028,3.2935244996733757
5,4,7.282764464082092,6.16733273013431,5.804203790099446,5.985468153701461,7.080090770031755,3.1761416194459975
6,8,5.78463354555934,7.459573776684743,7.185155673126014,6.513498051330081,9.995511742099461,4.757742060031905
7,1,3.0409408715152324,5.26722077460514,5.957763290025034,5.453553013731634,2.4650974750368695,3.1017765153974253
8,5,6.831109254586492,2.1951029851439903,4.4594979387572025,4.193509384086232,6.4197317487111745,2.2101132654639963
9,4,3.5034383350597684,4.193999010500081,6.055416441900008,5.773134842522842,6.133450541361231,7.977019262974502
10,4,4.840788658311434,2.236337508894323,7.175282154426215,6.297715194336279,5.275185833632159,4.112833168596329
11,5,5.6245918776340655,5.108509524240637,4.59218590770587,7.171776276123451,2.1312570173129406,3.786406404469946
12,2,4.572876861476586,6.6958542217166706,3.0825622083730653,7.325101149474735,5.099685213369775,2.947118489298408
13,2,5.232803211763897,4.278856673309237,9.215089517398377,4.810031062428908,3.6893899319407915,7.234933281220649
14,8,8.921750426221061,4.675759084241786,5.381084053680601,7.44326457180518,4.428110792489069,6.413321131581323
15,2,4.044952138186444,4.49853426482137,6.014035338000161,2.1836270959533617,4.0394136299243115,6.518951788520188
16,4,7.07576070256842,6.689736457867177,6.386232559677725,3.179434122283602,3.6278537552215737,5.589789549388465
17,0,7.4778069324052,5.470701707413147,3.3741391169739203,7.648161285526449,5.465546626060667,5.012731906775681
18,2,3.44643421689506,4.655307214949104,7.7615224934998235,3.809622411631522,2.200752679595045,5.05164180339777
19,2,5.123395288845537,4.026211931280306,6.6596857239692095,5.008359113780133,8.014940055897855,8.038010642100648
20,2,6.1148225238175415,9.025357947104256,7.373306589668934,6.485520216948986,4.39898497843665,7.585021247561496
