T,FC,x1,x2,x3
1,3,4.464002879356659,2.532204635946976,6.0255056892214816
2,78,3.412271816200592,6.160800959286492,4.164850013123057
3,43,10.81170768958258,6.626838688235398,5.526029726390021
4,5,7.521680142950842,6.102582380509071,8.381119178163843
5,1,5.116470902684332,7.698507550713275,4.0262584006100655
6,0,5.109305112541743,6.502151901983121,4.2990029260078035
7,0,3.3725051076530583,9.768748306867321,5.3923719252207425
8,0,4.718488754317078,3.6087873048269676,7.019966720592504
9,0,7.613810014678584,3.4530876411354265,2.040792941819537
10,0,6.970480194202829,4.115668905226791,5.312154531395129
11,0,4.018609494615228,5.71255276161918,3.58710878512925
12,0,3.6509153995257124,4.416071966554171,4.117244078927051
13,0,8.35545204315101,4.954427728346979,4.503382392834164
14,0,5.439343406380766,3.774490232567274,5.599555517616647
15,0,7.2141079977586955,6.048934412150372,8.640584913604185
16,0,2.589389789648764,2.3829353294325495,2.1737410840554747
17,0,6.4800519666112075,2.2921970998407657,7.557477722837475
18,0,7.7981103957607765,7.38172794693013,5.672688801952063
19,0,2.12931009482458,6.64191380894345,8.789117292676304
20,0,7.999953089172674,6.052404966198323,5.369548015509416
