T,FC,x1,x2,x3,x4
1,2,3.9076240924983363,5.5605988372502395,5.671572168216824,5.157841677747837
2,1,2.1773634435622014,5.695417811878147,2.3122751843276017,5.199979019927627
3,1,6.192077283147266,6.32354739355336,6.002825872161349,7.090688038414224
4,0,3.6736802783607594,6.1064117966691045,3.6275000735482132,8.958762752038778
5,1,7.4773354008436606,5.91728546575878,3.109516686009438,4.237184164966496
6,0,7.366914257346539,4.1411531292892665,5.676001913758004,2.409820713632641
7,1,9.095599811998415,2.0865865346286756,5.866871115057146,7.8746443441411955
8,0,10.767528886127756,2.743796098151036,6.918938411224284,4.927898135649592
9,2,9.115795208809622,7.548685380423162,6.018491686339409,8.143000812907601
10,2,7.357292286091483,7.134474323258727,7.201696200503096,5.047339098567965
11,3,3.0381132164143825,7.952211786174516,3.539395590594706,9.993445705933683
12,1,6.2853994378154745,7.3259162790778625,7.186256764585508,14.62097923044746
13,0,5.081072638696744,5.16405946931577,2.050523387023777,7.443306511780005
14,2,6.0494934103694975,5.0232270782180795,7.806360590607089,5.883132617194656
15,2,7.096313874441336,6.49965908098959,3.364482011485434,5.709943204241499
16,0,5.748588894781943,3.4974101992542015,7.523424876824475,4.1536414806383934
17,1,8.600825879772465,7.193898567397511,6.016076476603382,9.660562683986694
18,0,6.533792009107776,4.756847392752914,2.4821468812050487,2.0690341807646835
19,1,6.03095251577923,6.48290143786959,5.44933220994745,5.0264762655965844
20,3,2.0977500835593172,8.658079582579992,2.0947554116421365,7.188944111116677
