T,FC,x1,x2
1,0,6.002397570726567,3.573297315246557
2,57,3.4886046646731987,3.00235929406686
3,31,7.2638864520184905,5.647950868052769
4,9,10.271252225715592,4.896493195188569
5,1,10.563683854209728,2.675070354516592
6,1,5.54430353160854,4.120722569956599
7,0,7.3329145051933065,7.688132215105324
8,0,4.066598914009654,3.7840971074912115
9,0,3.501586714614414,6.242027470774654
10,0,4.066591800485795,2.1841088597958165
11,0,5.552125397583121,2.10451440484451
12,0,5.686948548155821,6.152305534049441
13,0,7.400670744972423,6.6564539740602
14,0,5.597829868013288,2.042667671736561
15,0,6.719523300088513,5.579932593331959
16,0,4.060064690669266,6.1064017197262705
17,0,2.1555097998354187,7.573339893790427
18,0,4.444613803457585,5.302217338933076
19,0,6.8306985445261965,4.324817798201652
20,0,5.898571098809209,8.978449519146565
