T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.042611481528956,5.502968353496834,7.511523815514117,6.136432841643458,7.1857696427231375,4.2376559238162175,8.310622861372904,2.199519800336715
2,118,7.081318409075844,3.3615200551912547,5.468717844651361,5.118675576227178,7.628472466655839,4.4387410965988545,8.383844952873968,2.3974856334644787
3,16,3.191264365410205,6.234309432843984,7.864996440587738,3.684413547223988,5.0258932839579575,6.137678889821892,5.688245291170937,4.474659622606966
4,0,3.433637904163117,5.19088802566654,3.815453496395378,2.358714092830222,10.060771400458261,6.0406183693542514,5.701617371315817,5.7624950584295895
5,0,6.950975378002667,5.211451868810231,7.094438931463257,7.552473864281135,4.074529515326673,4.47248977584403,2.3951516902838175,4.523141173734705
6,0,9.447302485119414,7.974708686075607,5.32757154951529,5.386184482436581,2.2974810315615954,3.9014424491150916,4.001887178322634,5.3593303354404584
7,0,3.6974161655473012,4.089228369607878,7.681460144704033,5.2944412087392365,5.054936373249249,5.397100768809175,4.726786230127499,3.4931419574234917
8,0,4.214313317920071,6.20898344027247,2.373630375443817,4.118980490383152,2.002267849378375,9.252279435259435,7.5687201767153915,4.396314538818893
9,0,3.2988100581035407,4.140176922725925,3.801957581641956,8.207048817866276,4.80783189095707,3.0924857268160277,6.0352921739165195,6.317310553593459
10,0,5.73129299334014,2.5546014270713586,9.534987177033468,2.1530058333903144,7.557788596455406,5.781627224973347,6.979512508022664,3.95208185439112
11,0,6.078184818123267,4.588243094812219,5.742964210334275,6.672580170530854,8.788208828933744,3.4201855348256407,5.104955940353341,8.294928154509591
12,0,3.2375093397459778,5.503316485113096,6.3299321844384435,6.081918983089337,2.4526926915531604,3.794626023331798,6.021837578431177,4.370749439582519
13,0,4.597403464727597,6.747093360940331,6.411914646291246,8.433926317848938,4.4106544733899895,4.767767175341836,7.434806393143667,9.86565738897962
14,0,3.8004762030391825,4.267001493596375,7.558152396275554,8.35761627340957,6.608088806600604,6.048970887375105,6.675923635163097,7.4301125296860615
15,0,5.160783025324581,7.899507715119317,3.2425043342946456,3.051718714378109,7.646737797502248,2.124551111650332,7.174189272715793,6.642800972698901
16,0,2.3683701715909837,4.161663844298464,4.707742612325649,6.347757344845835,5.1977158885375525,3.8791281922632788,6.655370124064505,9.256890991497729
17,0,5.299069321449231,3.1145320211226304,5.782960066350832,2.2363468384346996,6.05513934736855,4.0099628951032225,3.10407039200908,8.995002953598965
18,0,6.333538907135242,9.189712100991986,7.163984578463301,5.7890467684029305,8.903925948462279,8.778265052400728,6.430695628479238,3.8183014669980886
19,0,3.3751362736318162,2.554222691597687,6.631126851230373,5.847423031104556,2.3973362287774984,8.424878745943486,5.551877273888704,7.320794540528672
20,0,3.2342771412894114,5.012371916500731,4.437518099570947,5.000942392669471,4.260143260904791,3.060756379425709,5.224828713665717,8.483510380591161
