T,FC,x1,x2,x3,x4,x5,x6
1,2,6.928050092196202,4.598516906721944,2.7719845654663535,4.325401949012726,3.1723126550603857,2.247441785499999
2,3,4.768051878885619,5.256411440081389,7.367926254193686,11.561283983960553,7.318781217845382,4.646337191551692
3,1,7.487581794747,6.530652251722293,4.370562250022946,8.50189283696521,6.227327444434089,6.167773669608874
4,2,3.254692482172312,6.124335578738046,4.528194100778769,4.20049360520942,6.3207973670894875,7.887245377354539
5,1,8.16085666814964,8.310557337111401,3.8803176608467407,6.456714903796101,4.969922254062271,6.3479549368039745
6,3,7.348684710168837,2.537744064467947,5.740440202058027,7.143718739649182,4.986993298454971,8.278826598880531
7,2,4.320254729057002,4.1505144836763215,7.599677549094434,4.119664470283166,3.5205852956108226,2.155177836779078
8,4,7.053886653373865,2.037330985744509,7.201235439336311,3.0257152046316245,7.640695172920325,2.1719975070373856
9,2,2.0428044526451505,4.768748647670111,2.6718195222121177,7.456575043679227,6.525617683103178,8.095313675324268
10,2,7.208860891160956,7.490458136322254,2.5355911553626345,4.007564417181514,2.2475372269850227,7.422051635723035
11,1,3.0321580844084317,6.185695809575618,4.177209456973026,6.533740955038404,5.164029524571272,4.843631269200548
12,3,3.2538260205740523,7.684106365672124,8.67896152640132,5.065716134304955,4.026263892096445,4.006445045066376
13,2,4.515821631675826,7.118399075440662,7.668768479150327,3.7473681947937836,6.336191868055332,6.77995011788556
14,2,5.019419942561684,3.592059904965598,9.838714341499113,6.096617793947857,6.257830019354812,6.833652418043755
15,1,4.595307076696724,7.752990565803997,6.718221108474282,5.021479949424223,4.802694109245879,3.2725495183336824
16,4,7.614166250584633,5.022711510305644,6.515740916616135,7.168495131265859,5.355967608376263,3.7634479732417363
17,1,6.379734511749422,7.131465822539817,8.998212527340293,3.549575822319465,4.501051966140359,7.981284036152497
18,2,5.1491175830376505,7.670662463304994,2.810916965270036,6.815966107451844,2.9072938308256164,3.371247799391947
19,0,5.328146461686378,5.288387927752522,5.003396480721013,7.955220765594173,7.363063114176246,4.647953424777684
20,1,6.081363394163381,4.4646076766265566,5.2291331725892745,4.662270975871792,3.89321455504484,5.154982389468962
