T,FC,x1,x2,x3
1,1,6.365396260645549,7.126052417947648,6.508768469733832
2,0,4.049307894623401,6.989022538411928,5.339442184234714
3,0,5.342194400453116,3.0327452946418596,5.251680851999726
4,2,5.369573395386935,4.457141598994628,7.825972224931772
5,1,6.0874960672261516,3.3589503154689027,5.285129775327748
6,0,2.1924824799392977,2.5310450345359246,6.921966030873253
7,3,4.037568902513306,3.0689277083969713,7.00474814721925
8,0,3.3414934048482596,4.4886023694564825,3.0789508051107273
9,3,7.772267612249801,6.203319245800019,4.439512603454238
10,3,4.433341498077707,9.720899262617639,6.04424542865233
11,1,8.436487960429574,5.3218756446061,7.970997391538058
12,0,2.2780232685857857,7.076307685134469,4.278390031736205
13,4,3.083373692308431,5.0488146828895175,6.201972139971952
14,0,7.402215968332278,2.1786273152265947,7.2171196958552635
15,0,6.602816922176884,3.6515012568005383,8.824710679740997
16,3,5.309223205743254,5.658564432514023,2.067426854499923
17,0,7.1671548852370535,7.290906945322555,2.692505150178288
18,1,7.056137176440336,8.649408255631675,4.903528051720361
19,0,5.00319016556227,7.277847880996578,7.363430429538949
20,3,6.548024259243688,3.648382412159955,7.755148226338369
