T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,16,5.08626110957144,7.565135225607883,4.677792672588037,6.886742580303924,3.36595589316096,5.151601174372578,7.388104782635543,9.171145163454142,6.667874579284425,3.8808371733349136
2,15,3.456047584990863,9.654725688397054,6.759653019554488,8.808463015033091,2.1817575313740707,7.903994464748554,5.03903388868659,5.412058132636467,6.7152773022712715,2.3134267607923653
3,5,3.12215405631512,4.979812989073179,4.298985596750006,2.301946141029499,2.087267771985404,3.1557730443199,7.166808838812825,7.349914437812839,2.886121001295545,5.045628396957574
4,12,7.071908138964675,8.032377806365488,5.256765342222636,6.436182910781635,8.223461071657251,7.150478057600557,5.773974181680855,7.198765894420021,3.160013533092472,3.0371659115696192
5,6,6.1132316225677075,6.22092720914089,7.052327873498934,4.248751514882696,2.2822757252714916,8.230990352135136,5.398065742626252,3.478079355911417,7.35655440699195,2.5268485063573967
6,4,6.627693653705044,3.2018937332674073,6.528753245887204,3.6268397415785527,4.812683120515256,7.669210257246663,8.305290849355785,8.00286549224898,7.629960393736953,2.690606150131501
7,2,4.872569311983711,2.3340640642334565,4.635952258940937,2.0381209825680315,2.960351502951228,5.751356911162946,2.169435536609464,6.616606488925478,4.951930663821279,7.127071829236833
8,3,7.817619263148194,6.09125098642747,3.0536855755583465,8.597048559482552,4.571889706022864,7.798261242215839,7.7889899446566435,2.0384709397900735,2.032117769855152,4.992503255191766
9,3,5.057540925471236,4.4180425968277355,6.037962693022341,4.965773102283963,2.4221026732346154,3.7431866188415137,6.567699952119297,4.090556924561777,6.253126874311888,6.0624518429901055
10,1,3.118101435136446,3.930517491406561,5.602276257485673,3.8380567352614605,7.292789651613858,7.242132212239213,6.608307531311839,2.0752913055414424,6.46469125378606,2.414830017419985
11,0,5.421415852906913,5.069324628923936,5.311596567559906,5.020749856187087,7.311388652231481,5.533527942200045,5.236782453036281,5.725702143511968,7.611116014151146,6.01804623833017
12,1,6.022656802800105,6.155992447367124,5.266334208134415,2.2211320773333543,6.483194815610038,6.183275370111723,5.104712043873884,3.383309742892438,6.576370157135401,6.588445271221158
13,1,7.118119341026351,4.636805734076958,8.321286518753553,2.4494032337666756,7.437430199629366,5.158012351499921,2.7241555359878347,4.979474022530323,3.386287673274267,4.359918500804205
14,0,6.592632595287366,6.577072952214051,7.434259875209021,5.502684008658189,2.663117937446228,5.096904205512134,3.1803565262959292,6.180883003592914,6.214277126962807,7.551896130741758
15,1,5.9178913070945764,5.064971447691737,7.480789325491953,3.225562058467504,7.318264860017984,2.92493276658799,4.421515992472459,4.46158992920818,8.237475350554343,3.104028659310709
16,0,6.7774669805972865,8.7608641405823,4.876135086734674,3.955169504160996,3.8156814644091552,7.275241270805952,6.288854007666352,6.355494806577657,4.06044251641954,6.161522328626036
17,1,3.7564467429922814,8.094346830442948,6.972604184881689,4.067528636990744,5.11052749795485,6.893012923032663,8.108521575483199,6.296212078509969,6.018757565688947,5.158432050129348
18,0,6.414303616970834,7.999758329189746,6.7598669645635505,6.157894595443765,5.861282341374725,6.571272924686403,2.4432506079919682,4.469916861043428,7.297795759444498,7.385308630171398
19,0,4.322926772604,5.03245345879422,2.211492729131735,7.947239316820717,8.059512565922061,9.313917297991207,3.1178575508935085,2.0553503338807593,10.276520410384673,8.188914843559463
20,0,2.4496780569792334,7.0953513079166655,4.707275088404428,7.078982416998828,7.6225617180452065,7.851040966718864,3.835730131346443,6.005831191650677,5.058340183437899,10.63052893383161
