T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,7.024328183308636,5.112891628563488,6.107019043431292,6.355977768766452,4.927013650443604,7.076880836589394,5.063840412908082
2,8,5.300639793969777,7.439761706620908,5.603235221623368,3.0510147345417113,3.494040178523251,3.473643101864279,5.158725413162085
3,13,4.777596745260384,6.267118315714551,6.30661827829993,4.261564053732812,5.134228660547331,5.249558483252617,5.1091964479127405
4,11,3.185282006266526,3.500663859966166,7.689430667539611,2.3146672740462324,8.12713001745213,6.614537018198778,5.503211254218773
5,17,10.806735059408735,3.0788687923530893,3.0680054549285916,3.4744478536287913,5.176581161852576,8.834127546911539,6.665434347909338
6,2,3.380419189495217,3.377449858670416,2.0513457080814126,4.033278704924331,5.283646318576735,4.962538063814917,7.770390510638212
7,6,6.295905517978618,4.156419569188748,4.673890712997558,9.25697469960581,7.282619782194061,7.528445354408775,3.3422877996584317
8,4,2.422063640906597,8.475126729511517,3.0959960137374023,7.66388963314837,2.4245805267107974,7.774716385663257,4.874052255615467
9,6,6.168924619939558,6.791335762511472,3.539769536761398,3.1025662458890113,9.220503867615431,3.1015235825329164,5.43702473537205
10,8,4.205224448515995,8.008847824006729,3.4233950989922675,5.864835342638493,5.486343754798634,3.090291827228422,3.3119721497336494
11,3,2.066694112928052,3.248312630400706,9.148550017172111,2.499499501360824,6.264303317194534,7.014462755659171,5.314714416250506
12,4,6.873010655455016,6.014614986113618,5.44605596710568,2.792267568658562,8.442591355645925,5.5146652587679785,5.668281410017914
13,1,7.598227377583555,2.601262872050105,4.149302103645432,3.3230247951185947,5.876618272866466,6.087648609516551,5.090474652657752
14,1,3.2958737420271413,2.1239965381172725,5.1272322096006775,5.386737772616517,4.204700314793028,8.727881333496256,3.184597227029582
15,1,3.046301134435943,2.1026768309230746,3.42296356924522,4.798936908486761,4.643326843986763,4.614354922858495,8.684814732769906
16,1,4.383656392981269,7.79509205409491,5.388095649944315,6.256569121073935,5.852818712728157,6.236645159938181,3.209135140565702
17,2,4.47226625344462,7.630486903125788,5.0992079157118235,3.0635524844259763,4.977695696870725,3.1633362851293985,3.5567245733810577
18,0,4.790077669932618,5.653184514408484,4.000662260841029,4.041103442889263,6.4809918012184164,3.1686643981609772,7.000482745073054
19,1,7.404484987923111,6.004426485941022,3.6478446212262097,3.748451280326384,6.74386825720711,8.692375295443368,7.006999994261116
20,1,3.792813224624081,9.172238646768848,7.0778247824900005,5.446113738588416,4.663503678972988,2.327046656296437,7.709376198651398
