T,FC,x1,x2,x3,x4
1,0,8.053378974819058,3.4509035117170286,3.273456028112563,5.398299288383685
2,92,5.800974288254704,2.078251840748169,9.354783995870132,4.300898747100194
3,31,6.419191343836867,7.396957388261058,4.250020635295078,4.267526316906935
4,2,4.824345648129276,3.0081293134436216,4.734540754921266,6.61168476260039
5,0,7.913064124182049,5.577228256685786,4.3915353268432815,10.48550588052149
6,0,2.75200557613793,7.504404282209682,5.228189614927248,7.832385456249746
7,0,2.9581896727658696,2.9062357723179333,3.4860480684209714,6.061119732917357
8,0,7.7830346443267,8.105535078862083,7.33258660288516,4.653291476933331
9,0,7.3953910492527495,9.04743731180415,7.017657879302115,10.227016774331538
10,0,4.528763597358933,3.6625953000804565,5.256616139269175,5.342716869556471
11,0,7.504923947716364,3.0096232079710137,9.397730973929445,6.027580075557953
12,0,2.9237990692107116,3.0033877123918615,3.929722225460587,6.325801518880219
13,0,7.089315476289682,8.13564369363997,3.279595343095044,4.664908092387134
14,0,5.8437341094294,3.957568896160079,4.881993930348085,7.430449284048212
15,0,7.766955533391082,5.057197284687976,5.828674457220622,7.546640154010303
16,0,4.525281179478303,2.9658474526532044,6.0805579189338514,8.372008593378677
17,0,6.8032191220581515,4.076525447883565,3.768989937295908,3.4878078813602826
18,0,2.8568035525950366,4.130966268456616,5.171471174402283,3.0857076004681705
19,0,7.027714850389618,8.081875629117745,8.394438642475798,2.1118313829301476
20,0,3.9148164769626774,7.044896631177237,7.6956309955094175,5.600299918441406
