T,FC,x1,x2,x3
1,1,3.3356848432847275,4.637824803647346,3.0568261050970267
2,71,6.155088841124623,4.16308374024411,5.839567105280742
3,29,8.723107270560929,5.860704396042999,8.05521610162696
4,2,6.2007897168019905,7.190140729907568,6.128775879517002
5,0,5.363481493873568,8.399029382241352,5.210698400699197
6,0,6.629635829797239,3.1206122654488935,5.4494151947951845
7,0,3.613145312032394,5.060610615324046,4.790142489416367
8,0,5.231613816476316,6.853719652770419,5.41911990908548
9,0,3.6677265610486516,7.375345274382041,7.817842020895629
10,0,4.42496781474847,6.047519797527752,6.585119250541848
11,0,4.681053800775515,2.1956570060641103,5.150077932861601
12,0,3.887791816055157,6.865685323831934,8.549420146179935
13,0,7.344453277510367,8.119861334478857,6.487106175242603
14,0,4.622691058366714,3.765112922470909,4.606214736820427
15,0,4.349998397868532,6.60006597833302,7.01293348102386
16,0,4.153023384584191,4.682650797040198,6.496872444504773
17,0,4.236471447252121,6.834634868463762,6.089327803105463
18,0,6.673152032109908,7.352025295514659,6.764154395446452
19,0,5.0777943759309006,5.059859270121631,5.0560771650204135
20,0,4.0879482340585,7.138176127036599,3.2275024527441216
