T,FC,x1,x2
1,0,5.317600797007847,2.77745731554215
2,70,4.9456760445080485,4.085354783939562
3,25,5.492399161331892,7.186919128607648
4,6,3.5294663069240486,6.24457478692571
5,2,7.9393074031603295,4.818657541731697
6,2,8.442237920744928,6.254002637898884
7,0,6.31367549150276,4.889915597675611
8,0,6.505459697636845,6.110548451741307
9,0,4.457792284258671,2.7628020178679344
10,0,6.653969983008149,7.612269224765543
11,0,5.030739631256329,6.057364004973085
12,0,6.409630922675415,4.25659926549378
13,0,8.077997913593611,3.089988393348456
14,0,8.635138045628805,3.2502798118408096
15,0,6.724405686174139,3.047349781833755
16,0,7.808109269583883,4.542393822992054
17,0,9.196842899334737,6.699077142497703
18,0,7.494389066222379,2.645760576387619
19,0,6.195916509215995,7.050439114835995
20,0,6.284401850100126,4.124039824574854
