T,FC,x1,x2
1,0,6.13185078140376,5.387336841249976
2,0,7.708424844061751,4.212393170347266
3,1,3.5449715943950313,8.329138334821378
4,1,2.0046350186048176,4.3395969978382745
5,2,3.4957619518624075,7.11476893303427
6,1,5.027454492225636,9.482565831294304
7,2,5.681529163093925,6.401114702470609
8,0,4.844355760456508,7.556614423164923
9,0,4.01374868298405,5.026682990828848
10,2,4.513222518044132,5.3400432970977025
11,2,7.192756318881289,8.114173352720483
12,0,5.675711601273224,7.281046458573799
13,0,5.400425275022322,2.8471870906315035
14,1,9.14144851180658,3.231955396211747
15,1,8.266542449362348,3.225242925549976
16,2,7.129649837565157,7.8762419661688465
17,1,2.2767359734287287,10.802528816751334
18,0,2.7732193554792444,3.0601579894377204
19,2,13.844027281722495,3.729326270017185
20,1,3.306416475478092,3.086551513079867
